3774033,1,141122,111,101,10495,1,CO011105,1,RTV3774033
3781065,1,141124,127,101,10495,1,CO011105,1,RTV3781065
3775355,1,141124,156,101,10495,1,CO011105,1,RTV3775355
3782373,1,141124,163,101,10495,1,CO011105,1,RTV3782373
3775159,1,141123,165,101,10495,1,CO011105,1,RTV3775159
3783507,1,141124,169,101,10495,1,CO011105,1,RTV3783507
3779900,1,141124,235,101,10495,1,CO011105,1,RTV3779900
3778980,1,141124,241,101,10495,1,CO011105,1,RTV3778980
3777631,1,141123,283,101,10495,1,CO011105,1,RTV3777631
3776054,1,141123,822,801,10495,1,CO011105,1,RTV3776054
3779456,1,141124,154,101,10035,2,CO011105,1,RTV3779456
3779486,1,141124,156,101,10035,2,CO011105,1,RTV3779486
3776208,1,141124,162,101,10035,2,CO011105,1,RTV3776208
3780663,1,141124,180,101,10035,2,CO011105,1,RTV3780663
3777164,1,141124,184,101,10035,2,CO011105,1,RTV3777164
3779884,1,141124,235,101,10035,2,CO011105,1,RTV3779884
3779096,1,141124,241,101,10035,2,CO011105,1,RTV3779096
3780211,1,141124,823,801,10035,2,CO011105,1,RTV3780211
3780457,1,141124,823,801,10035,2,CO011105,1,RTV3780457
3778642,1,141124,825,802,10035,2,CO011105,1,RTV3778642
3778544,1,141124,111,101,10035,2,CO011105,1,RTV3778544
3777231,1,141123,114,101,10035,2,CO011105,1,RTV3777231
3775230,1,141124,123,101,10035,2,CO011105,1,RTV3775230
3774256,1,141122,131,101,10035,2,CO011105,1,RTV3774256
