3774373,1,141122,191,101,14165,1,CO011089,1,RTV3774373
3779723,1,141124,247,101,14165,1,CO011089,1,RTV3779723
3777807,1,141123,255,101,14165,1,CO011089,1,RTV3777807
3782910,1,141124,270,101,14165,1,CO011089,1,RTV3782910
3776539,1,141123,822,801,14165,1,CO011089,1,RTV3776539
3774762,1,141123,106,101,17674,2,CO011089,1,RTV3774762
3774784,1,141123,106,101,17674,2,CO011089,1,RTV3774784
3777447,1,141123,110,101,17674,2,CO011089,1,RTV3777447
3779375,1,141124,110,101,17674,2,CO011089,1,RTV3779375
3778743,1,141124,111,101,17674,2,CO011089,1,RTV3778743
3774627,1,141124,123,101,17674,2,CO011089,1,RTV3774627
3780364,1,141124,127,101,17674,2,CO011089,1,RTV3780364
3780785,1,141124,127,101,17674,2,CO011089,1,RTV3780785
3781524,1,141124,127,101,17674,2,CO011089,1,RTV3781524
3782078,1,141124,127,101,17674,2,CO011089,1,RTV3782078
3779221,1,141124,156,101,17674,2,CO011089,1,RTV3779221
3779689,1,141124,156,101,17674,2,CO011089,1,RTV3779689
3775298,1,141124,162,101,17674,2,CO011089,1,RTV3775298
3776040,1,141124,162,101,17674,2,CO011089,1,RTV3776040
3783459,1,141124,169,101,17674,2,CO011089,1,RTV3783459
3775545,1,141124,178,101,17674,2,CO011089,1,RTV3775545
3770464,1,141123,182,101,17674,2,CO011089,1,RTV3770464
3783445,1,141124,183,101,17674,2,CO011089,1,RTV3783445
3775901,1,141123,190,101,17674,2,CO011089,1,RTV3775901
3773910,1,141122,221,101,17674,2,CO011089,1,RTV3773910
3775835,1,141123,221,101,17674,2,CO011089,1,RTV3775835
3778895,1,141123,223,101,17674,2,CO011089,1,RTV3778895
3776899,1,141124,240,101,17674,2,CO011089,1,RTV3776899
3777093,1,141124,240,101,17674,2,CO011089,1,RTV3777093
3778164,1,141124,240,101,17674,2,CO011089,1,RTV3778164
3779558,1,141124,154,101,16868,3,CO011089,1,RTV3779558
