3782643,1,141125,112,101,10250,1,CO011245,1,RTV3782643
3784790,1,141126,122,101,10250,1,CO011245,1,RTV3784790
3786297,1,141125,127,101,10250,1,CO011245,1,RTV3786297
3785607,1,141125,140,101,10250,1,CO011245,1,RTV3785607
3772735,1,141122,150,101,10250,1,CO011245,1,RTV3772735
3781193,1,141124,161,101,10250,1,CO011245,1,RTV3781193
3781797,1,141125,238,101,10250,1,CO011245,1,RTV3781797
3788042,1,141126,244,101,10250,1,CO011245,1,RTV3788042
3787371,1,141126,401,101,10250,1,CO011245,1,RTV3787371
3778412,1,141123,195,101,17043,2,CO011245,1,RTV3778412
