3765161,1,141119,701,700,10163,1,CO010994,1,RTV3765161
3765325,1,141119,705,700,10163,1,CO010994,1,RTV3765325
3767926,1,141120,706,700,10163,1,CO010994,1,RTV3767926
3768245,1,141120,706,700,10163,1,CO010994,1,RTV3768245
3767551,1,141120,709,700,10163,1,CO010994,1,RTV3767551
3765449,1,141119,712,700,10163,1,CO010994,1,RTV3765449
3767841,1,141120,714,700,10163,1,CO010994,1,RTV3767841
3767820,1,141120,716,700,10163,1,CO010994,1,RTV3767820
3767831,1,141120,716,700,10163,1,CO010994,1,RTV3767831
3765769,1,141119,718,700,10163,1,CO010994,1,RTV3765769
3765684,1,141119,721,700,10163,1,CO010994,1,RTV3765684
3766155,1,141119,723,700,10163,1,CO010994,1,RTV3766155
3765377,1,141119,725,700,10163,1,CO010994,1,RTV3765377
3765189,1,141119,726,700,10163,1,CO010994,1,RTV3765189
3767873,1,141120,729,700,10163,1,CO010994,1,RTV3767873
3765880,1,141119,731,700,10163,1,CO010994,1,RTV3765880
3762219,1,141118,713,700,12674,2,CO010994,1,RTV3762219
3761248,1,141118,701,700,10321,3,CO010994,1,RTV3761248
3761274,1,141118,701,700,10321,3,CO010994,1,RTV3761274
3761310,1,141118,701,700,10321,3,CO010994,1,RTV3761310
3763336,1,141118,701,700,10321,3,CO010994,1,RTV3763336
3763337,1,141118,701,700,10321,3,CO010994,1,RTV3763337
3768398,1,141120,706,700,10321,3,CO010994,1,RTV3768398
3768453,1,141120,706,700,10321,3,CO010994,1,RTV3768453
3763041,1,141118,713,700,10321,3,CO010994,1,RTV3763041
3765250,1,141119,727,700,10321,3,CO010994,1,RTV3765250
3766156,1,141119,701,700,14211,4,CO010994,1,RTV3766156
3767087,1,141119,705,700,14211,4,CO010994,1,RTV3767087
3766859,1,141119,706,700,14211,4,CO010994,1,RTV3766859
3766037,1,141119,712,700,14211,4,CO010994,1,RTV3766037
3762993,1,141118,713,700,14211,4,CO010994,1,RTV3762993
3766259,1,141119,726,700,14211,4,CO010994,1,RTV3766259
3764304,1,141118,701,700,10392,5,CO010994,1,RTV3764304
3764873,1,141118,701,700,10392,5,CO010994,1,RTV3764873
3765890,1,141119,716,700,10392,5,CO010994,1,RTV3765890
