3766346,1,141119,101,101,10226,1,CO010991,1,RTV3766346
3766863,1,141119,101,101,10226,1,CO010991,1,RTV3766863
3767039,1,141119,101,101,10226,1,CO010991,1,RTV3767039
3767074,1,141119,106,101,10226,1,CO010991,1,RTV3767074
3765020,1,141118,107,101,10226,1,CO010991,1,RTV3765020
3766930,1,141119,110,101,10226,1,CO010991,1,RTV3766930
3764476,1,141119,122,101,10226,1,CO010991,1,RTV3764476
3764134,1,141118,129,101,10226,1,CO010991,1,RTV3764134
3760009,1,141118,131,101,10226,1,CO010991,1,RTV3760009
3764680,1,141118,138,101,10226,1,CO010991,1,RTV3764680
3765478,1,141119,153,101,10226,1,CO010991,1,RTV3765478
3762728,1,141119,179,101,10226,1,CO010991,1,RTV3762728
3764984,1,141118,230,101,10226,1,CO010991,1,RTV3764984
3766136,1,141119,258,101,10226,1,CO010991,1,RTV3766136
3766915,1,141119,261,101,10226,1,CO010991,1,RTV3766915
3764812,1,141119,262,101,10226,1,CO010991,1,RTV3764812
3766003,1,141119,279,101,10226,1,CO010991,1,RTV3766003
3755042,1,141118,825,802,10226,1,CO010991,1,RTV3755042
