3725874,1,141105,701,700,17674,1,CO010573,1,RTV3725874
3729212,1,141106,702,700,17674,1,CO010573,1,RTV3729212
3728012,1,141106,713,700,17674,1,CO010573,1,RTV3728012
3728139,1,141106,713,700,17674,1,CO010573,1,RTV3728139
3713271,1,141106,714,700,17674,1,CO010573,1,RTV3713271
3713275,1,141106,714,700,17674,1,CO010573,1,RTV3713275
3713277,1,141106,714,700,17674,1,CO010573,1,RTV3713277
3713343,1,141106,714,700,17674,1,CO010573,1,RTV3713343
3726100,1,141106,714,700,17674,1,CO010573,1,RTV3726100
3728080,1,141106,714,700,17674,1,CO010573,1,RTV3728080
3728154,1,141106,714,700,17674,1,CO010573,1,RTV3728154
3726997,1,141105,716,700,17674,1,CO010573,1,RTV3726997
3717921,1,141104,723,700,17674,1,CO010573,1,RTV3717921
3728893,1,141106,724,700,17674,1,CO010573,1,RTV3728893
3728598,1,141106,727,700,17674,1,CO010573,1,RTV3728598
3727445,1,141107,730,700,17674,1,CO010573,1,RTV3727445
