3744003,1,141111,106,101,10395,1,CO010749,1,RTV3744003
3744076,1,141111,108,101,10395,1,CO010749,1,RTV3744076
3741251,1,141110,112,101,10395,1,CO010749,1,RTV3741251
3747049,1,141112,114,101,10395,1,CO010749,1,RTV3747049
3739171,1,141110,120,101,10395,1,CO010749,1,RTV3739171
3743319,1,141111,122,101,10395,1,CO010749,1,RTV3743319
3743331,1,141111,122,101,10395,1,CO010749,1,RTV3743331
3742234,1,141111,169,101,10395,1,CO010749,1,RTV3742234
3739428,1,141111,177,101,10395,1,CO010749,1,RTV3739428
3743984,1,141111,194,101,10395,1,CO010749,1,RTV3743984
3743991,1,141111,223,101,10395,1,CO010749,1,RTV3743991
3744473,1,141111,245,101,10395,1,CO010749,1,RTV3744473
3744490,1,141111,245,101,10395,1,CO010749,1,RTV3744490
3737830,1,141111,261,101,10395,1,CO010749,1,RTV3737830
3742933,1,141112,262,101,10395,1,CO010749,1,RTV3742933
3745864,1,141112,401,101,10395,1,CO010749,1,RTV3745864
3744693,1,141112,830,804,10395,1,CO010749,1,RTV3744693
