3706473,1,141028,101,101,10342,1,CO010234,1,RTV3706473
3706495,1,141028,101,101,10342,1,CO010234,1,RTV3706495
3706521,1,141028,101,101,10342,1,CO010234,1,RTV3706521
3706574,1,141028,101,101,10342,1,CO010234,1,RTV3706574
3706623,1,141028,101,101,10342,1,CO010234,1,RTV3706623
3706831,1,141028,101,101,10342,1,CO010234,1,RTV3706831
3706851,1,141028,101,101,10342,1,CO010234,1,RTV3706851
3706870,1,141028,101,101,10342,1,CO010234,1,RTV3706870
3706928,1,141028,101,101,10342,1,CO010234,1,RTV3706928
3704076,1,141028,103,103,10342,1,CO010234,1,RTV3704076
3704015,1,141027,112,101,10342,1,CO010234,1,RTV3704015
3704040,1,141027,112,101,10342,1,CO010234,1,RTV3704040
3707520,1,141028,113,101,10342,1,CO010234,1,RTV3707520
3707527,1,141028,113,101,10342,1,CO010234,1,RTV3707527
3699053,1,141028,119,101,10342,1,CO010234,1,RTV3699053
3703780,1,141028,122,101,10342,1,CO010234,1,RTV3703780
3703826,1,141028,122,101,10342,1,CO010234,1,RTV3703826
3703998,1,141028,122,101,10342,1,CO010234,1,RTV3703998
3704298,1,141028,268,101,10342,1,CO010234,1,RTV3704298
3707661,1,141028,268,101,10342,1,CO010234,1,RTV3707661
3701285,1,141027,279,101,10342,1,CO010234,1,RTV3701285
3705117,1,141028,127,101,10342,1,CO010234,1,RTV3705117
3705185,1,141028,127,101,10342,1,CO010234,1,RTV3705185
3708181,1,141028,137,101,10342,1,CO010234,1,RTV3708181
3706402,1,141028,140,101,10342,1,CO010234,1,RTV3706402
3708276,1,141028,168,101,10342,1,CO010234,1,RTV3708276
3708087,1,141028,174,101,10342,1,CO010234,1,RTV3708087
3708233,1,141028,174,101,10342,1,CO010234,1,RTV3708233
3707775,1,141028,180,101,10342,1,CO010234,1,RTV3707775
3707907,1,141028,189,101,10342,1,CO010234,1,RTV3707907
3708347,1,141028,196,101,10342,1,CO010234,1,RTV3708347
3705309,1,141028,217,101,10342,1,CO010234,1,RTV3705309
3706670,1,141028,221,101,10342,1,CO010234,1,RTV3706670
3704007,1,141028,224,101,10342,1,CO010234,1,RTV3704007
3706615,1,141028,224,101,10342,1,CO010234,1,RTV3706615
3706225,1,141027,230,101,10342,1,CO010234,1,RTV3706225
3707677,1,141028,230,101,10342,1,CO010234,1,RTV3707677
3700365,1,141028,232,101,10342,1,CO010234,1,RTV3700365
3707065,1,141028,235,101,10342,1,CO010234,1,RTV3707065
3699607,1,141028,236,101,10342,1,CO010234,1,RTV3699607
3700485,1,141028,236,101,10342,1,CO010234,1,RTV3700485
3700512,1,141028,236,101,10342,1,CO010234,1,RTV3700512
3703776,1,141028,238,101,10342,1,CO010234,1,RTV3703776
3704677,1,141028,238,101,10342,1,CO010234,1,RTV3704677
3707810,1,141028,243,101,10342,1,CO010234,1,RTV3707810
3707146,1,141028,244,101,10342,1,CO010234,1,RTV3707146
3707942,1,141028,244,101,10342,1,CO010234,1,RTV3707942
3707606,1,141028,245,101,10342,1,CO010234,1,RTV3707606
3700923,1,141028,250,101,10342,1,CO010234,1,RTV3700923
