3728842,1,141106,168,101,10009,1,CO010605,1,RTV3728842
3727026,1,141105,236,101,10009,1,CO010605,1,RTV3727026
3727860,1,141106,247,101,10009,1,CO010605,1,RTV3727860
3727348,1,141105,821,801,10009,1,CO010605,1,RTV3727348
3724329,1,141104,122,101,10047,2,CO010605,1,RTV3724329
3711491,1,141030,133,101,10047,2,CO010605,1,RTV3711491
3721488,1,141103,163,101,10047,2,CO010605,1,RTV3721488
3716882,1,141102,222,101,10047,2,CO010605,1,RTV3716882
3720448,1,141103,232,101,10047,2,CO010605,1,RTV3720448
3726501,1,141105,235,101,10047,3,CO010605,1,RTV3726501
3728569,1,141106,249,101,10047,3,CO010605,1,RTV3728569
3724601,1,141104,181,101,10047,4,CO010605,1,RTV3724601
3728932,1,141106,189,101,10047,4,CO010605,1,RTV3728932
