3745613,1,141112,102,102,17477,1,CO010769,1,RTV3745613
3744291,1,141112,825,802,17477,1,CO010769,1,RTV3744291
3742903,1,141111,101,101,10321,2,CO010769,1,RTV3742903
3742937,1,141111,101,101,10321,2,CO010769,1,RTV3742937
3742955,1,141111,101,101,10321,2,CO010769,1,RTV3742955
3745720,1,141112,101,101,10321,2,CO010769,1,RTV3745720
3746699,1,141112,106,101,10321,2,CO010769,1,RTV3746699
3746844,1,141112,106,101,10321,2,CO010769,1,RTV3746844
3746859,1,141112,106,101,10321,2,CO010769,1,RTV3746859
3746870,1,141112,106,101,10321,2,CO010769,1,RTV3746870
3741355,1,141110,112,101,10321,2,CO010769,1,RTV3741355
3741404,1,141110,112,101,10321,2,CO010769,1,RTV3741404
3741410,1,141112,112,101,10321,2,CO010769,1,RTV3741410
3741415,1,141110,112,101,10321,2,CO010769,1,RTV3741415
3741422,1,141111,112,101,10321,2,CO010769,1,RTV3741422
3744565,1,141111,112,101,10321,2,CO010769,1,RTV3744565
3741780,1,141111,113,101,10321,2,CO010769,1,RTV3741780
3741807,1,141111,113,101,10321,2,CO010769,1,RTV3741807
3742259,1,141111,114,101,10321,2,CO010769,1,RTV3742259
3742621,1,141111,114,101,10321,2,CO010769,1,RTV3742621
3739031,1,141111,115,101,10321,2,CO010769,1,RTV3739031
3741090,1,141110,116,101,10321,2,CO010769,1,RTV3741090
3741108,1,141110,116,101,10321,2,CO010769,1,RTV3741108
3741122,1,141110,116,101,10321,2,CO010769,1,RTV3741122
3741136,1,141110,116,101,10321,2,CO010769,1,RTV3741136
3741184,1,141110,116,101,10321,2,CO010769,1,RTV3741184
3741257,1,141110,116,101,10321,2,CO010769,1,RTV3741257
3741268,1,141110,116,101,10321,2,CO010769,1,RTV3741268
3744822,1,141112,122,101,10321,2,CO010769,1,RTV3744822
3744859,1,141112,122,101,10321,2,CO010769,1,RTV3744859
3744877,1,141112,122,101,10321,2,CO010769,1,RTV3744877
3741703,1,141111,125,101,10321,2,CO010769,1,RTV3741703
3743684,1,141111,127,101,10321,2,CO010769,1,RTV3743684
3743715,1,141111,130,101,10321,2,CO010769,1,RTV3743715
3743493,1,141111,131,101,10321,2,CO010769,1,RTV3743493
3743531,1,141111,131,101,10321,2,CO010769,1,RTV3743531
3743543,1,141111,131,101,10321,2,CO010769,1,RTV3743543
3746717,1,141112,137,101,10321,2,CO010769,1,RTV3746717
3746726,1,141112,137,101,10321,2,CO010769,1,RTV3746726
3746732,1,141112,137,101,10321,2,CO010769,1,RTV3746732
3743472,1,141111,138,101,10321,2,CO010769,1,RTV3743472
3734929,1,141111,139,101,10321,2,CO010769,1,RTV3734929
3742206,1,141111,139,101,10321,2,CO010769,1,RTV3742206
3744695,1,141112,150,101,10321,2,CO010769,1,RTV3744695
3745511,1,141112,150,101,10321,2,CO010769,1,RTV3745511
3740803,1,141110,155,101,10321,2,CO010769,1,RTV3740803
3746620,1,141112,159,101,10321,2,CO010769,1,RTV3746620
3743660,1,141111,163,101,10321,2,CO010769,1,RTV3743660
3743691,1,141111,163,101,10321,2,CO010769,1,RTV3743691
3745004,1,141112,167,101,10321,2,CO010769,1,RTV3745004
3745187,1,141112,171,101,10321,2,CO010769,1,RTV3745187
