3725647,1,141104,104,104,10494,1,CO010527,1,RTV3725647
3722635,1,141103,112,101,10494,1,CO010527,1,RTV3722635
3725088,1,141104,117,101,10494,1,CO010527,1,RTV3725088
3725172,1,141104,117,101,10494,1,CO010527,1,RTV3725172
3715975,1,141104,119,101,10494,1,CO010527,1,RTV3715975
3723153,1,141104,119,101,10494,1,CO010527,1,RTV3723153
3719910,1,141104,127,101,10494,1,CO010527,1,RTV3719910
3719955,1,141104,127,101,10494,1,CO010527,1,RTV3719955
3721965,1,141104,128,101,10494,1,CO010527,1,RTV3721965
3723006,1,141104,158,101,10494,1,CO010527,1,RTV3723006
3723052,1,141104,158,101,10494,1,CO010527,1,RTV3723052
3723655,1,141104,158,101,10494,1,CO010527,1,RTV3723655
3722113,1,141103,161,101,10494,1,CO010527,1,RTV3722113
3722149,1,141103,161,101,10494,1,CO010527,1,RTV3722149
3716170,1,141103,178,101,10494,1,CO010527,1,RTV3716170
3723629,1,141104,190,101,10494,1,CO010527,1,RTV3723629
3722456,1,141103,223,101,10494,1,CO010527,1,RTV3722456
3723287,1,141104,248,101,10494,1,CO010527,1,RTV3723287
3718438,1,141104,250,101,10494,1,CO010527,1,RTV3718438
3718646,1,141104,250,101,10494,1,CO010527,1,RTV3718646
3720654,1,141103,259,101,10494,1,CO010527,1,RTV3720654
3716542,1,141104,274,101,10494,1,CO010527,1,RTV3716542
3723155,1,141104,,,10494,1,CO010527,1,RTV3723155
3721541,1,141103,821,801,10494,1,CO010527,1,RTV3721541
3721948,1,141103,821,801,10494,1,CO010527,1,RTV3721948
3715579,1,141103,825,802,10494,1,CO010527,1,RTV3715579
3722877,1,141104,827,803,10494,1,CO010527,1,RTV3722877
3722901,1,141104,827,803,10494,1,CO010527,1,RTV3722901
