3714768,1,141101,104,104,10321,1,CO010460,1,RTV3714768
3713492,1,141031,105,105,10321,1,CO010460,1,RTV3713492
3713494,1,141031,105,105,10321,1,CO010460,1,RTV3713494
3713495,1,141031,105,105,10321,1,CO010460,1,RTV3713495
3713500,1,141031,105,105,10321,1,CO010460,1,RTV3713500
3722089,1,141103,107,101,10321,1,CO010460,1,RTV3722089
3715003,1,141101,109,101,10321,1,CO010460,1,RTV3715003
3716464,1,141103,109,101,10321,1,CO010460,1,RTV3716464
3719357,1,141103,109,101,10321,1,CO010460,1,RTV3719357
3717752,1,141102,110,101,10321,1,CO010460,1,RTV3717752
3717775,1,141102,110,101,10321,1,CO010460,1,RTV3717775
3722081,1,141103,110,101,10321,1,CO010460,1,RTV3722081
3715054,1,141101,111,101,10321,1,CO010460,1,RTV3715054
3714799,1,141101,112,101,10321,1,CO010460,1,RTV3714799
3717244,1,141102,112,101,10321,1,CO010460,1,RTV3717244
3717291,1,141102,112,101,10321,1,CO010460,1,RTV3717291
3719438,1,141103,113,101,10321,1,CO010460,1,RTV3719438
3719476,1,141103,113,101,10321,1,CO010460,1,RTV3719476
3719504,1,141103,113,101,10321,1,CO010460,1,RTV3719504
3717967,1,141103,115,101,10321,1,CO010460,1,RTV3717967
3718030,1,141103,115,101,10321,1,CO010460,1,RTV3718030
3718136,1,141103,115,101,10321,1,CO010460,1,RTV3718136
3719587,1,141103,117,101,10321,1,CO010460,1,RTV3719587
3719608,1,141103,117,101,10321,1,CO010460,1,RTV3719608
3714946,1,141101,118,101,10321,1,CO010460,1,RTV3714946
3716709,1,141102,118,101,10321,1,CO010460,1,RTV3716709
3714508,1,141103,119,101,10321,1,CO010460,1,RTV3714508
3714511,1,141103,119,101,10321,1,CO010460,1,RTV3714511
3721204,1,141103,120,101,10321,1,CO010460,1,RTV3721204
3721242,1,141103,120,101,10321,1,CO010460,1,RTV3721242
3716643,1,141102,123,101,10321,1,CO010460,1,RTV3716643
3721931,1,141103,130,101,10321,1,CO010460,1,RTV3721931
3722226,1,141103,134,101,10321,1,CO010460,1,RTV3722226
3716578,1,141102,136,101,10321,1,CO010460,1,RTV3716578
3716038,1,141102,138,101,10321,1,CO010460,1,RTV3716038
3717000,1,141102,140,101,10321,1,CO010460,1,RTV3717000
3718979,1,141103,141,101,10321,1,CO010460,1,RTV3718979
3718996,1,141103,141,101,10321,1,CO010460,1,RTV3718996
3721833,1,141103,144,101,10321,1,CO010460,1,RTV3721833
3715080,1,141102,147,101,10321,1,CO010460,1,RTV3715080
3717373,1,141103,147,101,10321,1,CO010460,1,RTV3717373
3719093,1,141103,148,101,10321,1,CO010460,1,RTV3719093
3716095,1,141102,151,101,10321,1,CO010460,1,RTV3716095
3716102,1,141102,151,101,10321,1,CO010460,1,RTV3716102
3720820,1,141103,153,101,10321,1,CO010460,1,RTV3720820
3719430,1,141103,154,101,10321,1,CO010460,1,RTV3719430
3719539,1,141103,154,101,10321,1,CO010460,1,RTV3719539
3722120,1,141103,155,101,10321,1,CO010460,1,RTV3722120
3715782,1,141103,156,101,10321,1,CO010460,1,RTV3715782
3718993,1,141103,158,101,10321,1,CO010460,1,RTV3718993
3719006,1,141103,158,101,10321,1,CO010460,1,RTV3719006
3719013,1,141103,158,101,10321,1,CO010460,1,RTV3719013
3719023,1,141103,158,101,10321,1,CO010460,1,RTV3719023
3713112,1,141103,167,101,10321,1,CO010460,1,RTV3713112
2083784,1,141101,169,101,10321,1,CO010460,1,RTV2083784
3717465,1,141102,175,101,10321,1,CO010460,1,RTV3717465
3721056,1,141103,180,101,10321,1,CO010460,1,RTV3721056
3717308,1,141103,181,101,10321,1,CO010460,1,RTV3717308
3648588,1,141103,183,101,10321,1,CO010460,1,RTV3648588
3714967,1,141101,183,101,10321,1,CO010460,1,RTV3714967
3717287,1,141102,189,101,10321,1,CO010460,1,RTV3717287
3717349,1,141102,189,101,10321,1,CO010460,1,RTV3717349
3717358,1,141102,189,101,10321,1,CO010460,1,RTV3717358
3716917,1,141102,192,101,10321,1,CO010460,1,RTV3716917
3722158,1,141103,196,101,10321,1,CO010460,1,RTV3722158
3717067,1,141102,225,101,10321,1,CO010460,1,RTV3717067
3717399,1,141102,225,101,10321,1,CO010460,1,RTV3717399
3721673,1,141103,229,101,10321,1,CO010460,1,RTV3721673
3714616,1,141101,230,101,10321,1,CO010460,1,RTV3714616
3720186,1,141103,230,101,10321,1,CO010460,1,RTV3720186
3721433,1,141103,230,101,10321,1,CO010460,1,RTV3721433
3716754,1,141103,232,101,10321,1,CO010460,1,RTV3716754
3715866,1,141103,237,101,10321,1,CO010460,1,RTV3715866
3718725,1,141103,238,101,10321,1,CO010460,1,RTV3718725
3719003,1,141103,240,101,10321,1,CO010460,1,RTV3719003
3722333,1,141103,241,101,10321,1,CO010460,1,RTV3722333
3722640,1,141103,241,101,10321,1,CO010460,1,RTV3722640
3714696,1,141101,243,101,10321,1,CO010460,1,RTV3714696
3714701,1,141101,243,101,10321,1,CO010460,1,RTV3714701
3716935,1,141102,245,101,10321,1,CO010460,1,RTV3716935
3715706,1,141102,246,101,10321,1,CO010460,1,RTV3715706
3717400,1,141102,246,101,10321,1,CO010460,1,RTV3717400
3717600,1,141102,246,101,10321,1,CO010460,1,RTV3717600
3717627,1,141102,246,101,10321,1,CO010460,1,RTV3717627
3715988,1,141102,251,101,10321,1,CO010460,1,RTV3715988
3715879,1,141102,258,101,10321,1,CO010460,1,RTV3715879
3715707,1,141103,259,101,10321,1,CO010460,1,RTV3715707
3713909,1,141031,260,101,10321,1,CO010460,1,RTV3713909
3713781,1,141031,276,101,10321,1,CO010460,1,RTV3713781
3721772,1,141103,276,101,10321,1,CO010460,1,RTV3721772
3721786,1,141103,276,101,10321,1,CO010460,1,RTV3721786
3715042,1,141101,278,101,10321,1,CO010460,1,RTV3715042
3715896,1,141102,278,101,10321,1,CO010460,1,RTV3715896
3716026,1,141102,280,101,10321,1,CO010460,1,RTV3716026
3717832,1,141102,280,101,10321,1,CO010460,1,RTV3717832
3714180,1,141103,281,101,10321,1,CO010460,1,RTV3714180
3718751,1,141102,283,101,10321,1,CO010460,1,RTV3718751
3714444,1,141101,287,101,10321,1,CO010460,1,RTV3714444
3714755,1,141101,822,801,10321,1,CO010460,1,RTV3714755
3719545,1,141103,824,802,10321,1,CO010460,1,RTV3719545
3717440,1,141102,828,803,10321,1,CO010460,1,RTV3717440
3717499,1,141102,828,803,10321,1,CO010460,1,RTV3717499
2973262,1,141102,832,804,10321,1,CO010460,1,RTV2973262
3714769,1,141102,834,805,10321,1,CO010460,1,RTV3714769
3715005,1,141101,835,805,10321,1,CO010460,1,RTV3715005
3717862,1,141102,835,805,10321,1,CO010460,1,RTV3717862
