3806602,1,141203,101,101,10035,1,CO011465,1,RTV3806602
3808384,1,141203,101,101,10035,1,CO011465,1,RTV3808384
3807143,1,141203,114,101,10035,1,CO011465,1,RTV3807143
3807358,1,141202,169,101,10035,1,CO011465,1,RTV3807358
3808591,1,141203,244,101,10035,1,CO011465,1,RTV3808591
3808113,1,141203,248,101,10035,1,CO011465,1,RTV3808113
3807382,1,141203,281,101,10035,1,CO011465,1,RTV3807382
3809153,1,141203,101,101,10495,2,CO011465,1,RTV3809153
3809689,1,141203,114,101,10495,2,CO011465,1,RTV3809689
3807096,1,141203,122,101,10495,2,CO011465,1,RTV3807096
3804838,1,141202,125,101,10495,2,CO011465,1,RTV3804838
3805786,1,141203,185,101,10495,2,CO011465,1,RTV3805786
3807500,1,141203,199,101,10495,2,CO011465,1,RTV3807500
3808448,1,141203,245,101,10495,2,CO011465,1,RTV3808448
3807443,1,141203,266,101,10495,2,CO011465,1,RTV3807443
3807525,1,141203,268,101,10495,2,CO011465,1,RTV3807525
3806600,1,141203,101,101,10047,3,CO011465,1,RTV3806600
3805872,1,141202,108,101,10047,3,CO011465,1,RTV3805872
3803546,1,141201,112,101,10047,3,CO011465,1,RTV3803546
3805509,1,141202,158,101,10047,3,CO011465,1,RTV3805509
3805808,1,141203,248,101,10047,3,CO011465,1,RTV3805808
3808446,1,141203,285,101,10047,3,CO011465,1,RTV3808446
3802820,1,141202,101,101,10009,4,CO011465,1,RTV3802820
3808350,1,141203,101,101,10009,4,CO011465,1,RTV3808350
3809087,1,141203,101,101,10009,4,CO011465,1,RTV3809087
3798203,1,141202,114,101,10009,4,CO011465,1,RTV3798203
3806175,1,141202,121,101,10009,4,CO011465,1,RTV3806175
3802399,1,141203,122,101,10009,4,CO011465,1,RTV3802399
3809222,1,141203,140,101,10009,4,CO011465,1,RTV3809222
3808702,1,141203,161,101,10009,4,CO011465,1,RTV3808702
3807230,1,141202,169,101,10009,4,CO011465,1,RTV3807230
3806750,1,141203,185,101,10009,4,CO011465,1,RTV3806750
3807634,1,141203,189,101,10009,4,CO011465,1,RTV3807634
3807599,1,141203,195,101,10009,4,CO011465,1,RTV3807599
3808016,1,141203,262,101,10009,4,CO011465,1,RTV3808016
3808937,1,141203,831,804,10009,4,CO011465,1,RTV3808937
3808902,1,141203,128,101,16203,5,CO011465,1,RTV3808902
3808784,1,141203,184,101,16203,5,CO011465,1,RTV3808784
3808917,1,141203,190,101,16203,5,CO011465,1,RTV3808917
3808024,1,141203,197,101,16203,5,CO011465,1,RTV3808024
3808211,1,141203,197,101,16203,5,CO011465,1,RTV3808211
3809159,1,141203,222,101,16203,5,CO011465,1,RTV3809159
3808954,1,141203,225,101,16203,5,CO011465,1,RTV3808954
3804804,1,141202,280,101,16203,5,CO011465,1,RTV3804804
3805462,1,141202,280,101,16203,5,CO011465,1,RTV3805462
3807857,1,141203,280,101,16203,5,CO011465,1,RTV3807857
3808627,1,141203,824,802,16203,5,CO011465,1,RTV3808627
3808512,1,141203,101,101,17358,6,CO011465,1,RTV3808512
3807111,1,141203,122,101,17358,6,CO011465,1,RTV3807111
3808682,1,141203,248,101,17358,6,CO011465,1,RTV3808682
3806574,1,141203,101,101,17358,7,CO011465,1,RTV3806574
3809458,1,141203,121,101,17358,7,CO011465,1,RTV3809458
