3696797,1,141025,705,700,10494,1,CO010186,1,RTV3696797
3699845,1,141026,705,700,10494,1,CO010186,1,RTV3699845
3589049,1,141026,718,700,10494,1,CO010186,1,RTV3589049
3699144,1,141026,721,700,10494,1,CO010186,1,RTV3699144
3700307,1,141026,729,700,10494,1,CO010186,1,RTV3700307
3705053,1,141027,731,700,10494,1,CO010186,1,RTV3705053
3696788,1,141025,702,700,17674,2,CO010186,1,RTV3696788
3702478,1,141027,708,700,17674,2,CO010186,1,RTV3702478
3704577,1,141027,709,700,17674,2,CO010186,1,RTV3704577
3700028,1,141027,718,700,17674,2,CO010186,1,RTV3700028
3700130,1,141027,718,700,17674,2,CO010186,1,RTV3700130
3703640,1,141027,718,700,17674,2,CO010186,1,RTV3703640
3700174,1,141026,719,700,17674,2,CO010186,1,RTV3700174
