3726486,1,141105,182,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3726486
3725142,1,141105,221,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3725142
3726877,1,141105,242,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3726877
3722045,1,141105,243,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3722045
3726124,1,141105,247,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3726124
3724980,1,141105,262,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3724980
3726288,1,141105,276,101,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3726288
3724846,1,141104,830,804,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3724846
3726658,1,141105,831,804,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3726658
3725865,1,141104,834,805,17674,1,<br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br /><br /><b>Warning</b>:  mssql_connect() [<a href='function.mssql-connect'>function.mssql-connect</a>]: Unable to connect to server:  192.168.200.210 in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>20</b><br /><br /><b>Warning</b>:  mssql_query(): supplied argument is not a valid MS SQL-Link resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>31</b><br /><br /><b>Warning</b>:  mssql_fetch_assoc(): supplied argument is not a valid MS SQL-result resource in <b>C:\wamp\www\ORS\includes\db.inc.php</b> on line <b>41</b><br />CO000000,1,RTV3725865
