3732557,1,141108,283,101,14703,1,CO010723,1,RTV3732557
3740908,1,141110,108,101,10321,2,CO010723,1,RTV3740908
3740936,1,141110,108,101,10321,2,CO010723,1,RTV3740936
3740959,1,141110,108,101,10321,2,CO010723,1,RTV3740959
3740862,1,141110,110,101,10321,2,CO010723,1,RTV3740862
3738911,1,141110,115,101,10321,2,CO010723,1,RTV3738911
3738977,1,141110,115,101,10321,2,CO010723,1,RTV3738977
3737052,1,141110,117,101,10321,2,CO010723,1,RTV3737052
3737090,1,141110,117,101,10321,2,CO010723,1,RTV3737090
3738486,1,141110,127,101,10321,2,CO010723,1,RTV3738486
3739359,1,141110,130,101,10321,2,CO010723,1,RTV3739359
3739399,1,141110,130,101,10321,2,CO010723,1,RTV3739399
3740406,1,141110,133,101,10321,2,CO010723,1,RTV3740406
3740502,1,141110,133,101,10321,2,CO010723,1,RTV3740502
3737176,1,141110,140,101,10321,2,CO010723,1,RTV3737176
3736631,1,141110,141,101,10321,2,CO010723,1,RTV3736631
3736718,1,141110,141,101,10321,2,CO010723,1,RTV3736718
3737482,1,141110,154,101,10321,2,CO010723,1,RTV3737482
3738642,1,141110,156,101,10321,2,CO010723,1,RTV3738642
3739265,1,141110,158,101,10321,2,CO010723,1,RTV3739265
3739305,1,141110,158,101,10321,2,CO010723,1,RTV3739305
3738038,1,141110,167,101,10321,2,CO010723,1,RTV3738038
3736992,1,141110,175,101,10321,2,CO010723,1,RTV3736992
3740139,1,141110,178,101,10321,2,CO010723,1,RTV3740139
3740157,1,141110,178,101,10321,2,CO010723,1,RTV3740157
3740187,1,141110,178,101,10321,2,CO010723,1,RTV3740187
3740067,1,141110,180,101,10321,2,CO010723,1,RTV3740067
3739142,1,141110,183,101,10321,2,CO010723,1,RTV3739142
3739714,1,141110,183,101,10321,2,CO010723,1,RTV3739714
3740001,1,141110,183,101,10321,2,CO010723,1,RTV3740001
3737711,1,141110,184,101,10321,2,CO010723,1,RTV3737711
3737738,1,141110,184,101,10321,2,CO010723,1,RTV3737738
3741058,1,141110,191,101,10321,2,CO010723,1,RTV3741058
3736806,1,141110,192,101,10321,2,CO010723,1,RTV3736806
3739763,1,141110,192,101,10321,2,CO010723,1,RTV3739763
3736975,1,141110,199,101,10321,2,CO010723,1,RTV3736975
3737000,1,141110,199,101,10321,2,CO010723,1,RTV3737000
3738156,1,141110,199,101,10321,2,CO010723,1,RTV3738156
3737742,1,141110,216,101,10321,2,CO010723,1,RTV3737742
3738184,1,141110,232,101,10321,2,CO010723,1,RTV3738184
3738052,1,141110,235,101,10321,2,CO010723,1,RTV3738052
3738993,1,141110,237,101,10321,2,CO010723,1,RTV3738993
3739020,1,141110,237,101,10321,2,CO010723,1,RTV3739020
3738886,1,141110,246,101,10321,2,CO010723,1,RTV3738886
3738938,1,141110,246,101,10321,2,CO010723,1,RTV3738938
3740340,1,141110,247,101,10321,2,CO010723,1,RTV3740340
3740494,1,141110,258,101,10321,2,CO010723,1,RTV3740494
3740543,1,141110,280,101,10321,2,CO010723,1,RTV3740543
3740411,1,141110,283,101,10321,2,CO010723,1,RTV3740411
3737264,1,141110,288,101,10321,2,CO010723,1,RTV3737264
3736820,1,141110,,,10321,2,CO010723,1,RTV3736820
3740392,1,141110,821,801,10321,2,CO010723,1,RTV3740392
3740433,1,141110,821,801,10321,2,CO010723,1,RTV3740433
3740450,1,141110,821,801,10321,2,CO010723,1,RTV3740450
3736954,1,141110,824,802,10321,2,CO010723,1,RTV3736954
