3791730,1,141128,101,101,13409,1,CO011372,1,RTV3791730
3793017,1,141128,106,101,13409,1,CO011372,1,RTV3793017
3793950,1,141129,116,101,13409,1,CO011372,1,RTV3793950
3790368,1,141127,128,101,13409,1,CO011372,1,RTV3790368
3772732,1,141122,171,101,13409,1,CO011372,1,RTV3772732
3785135,1,141125,171,101,13409,1,CO011372,1,RTV3785135
3794983,1,141129,171,101,13409,1,CO011372,1,RTV3794983
3784836,1,141125,250,101,13409,1,CO011372,1,RTV3784836
3791842,1,141128,250,101,13409,1,CO011372,1,RTV3791842
3772148,1,141122,264,101,13409,1,CO011372,1,RTV3772148
3789559,1,141127,264,101,13409,1,CO011372,1,RTV3789559
3796427,1,141130,279,101,13409,1,CO011372,1,RTV3796427
3772189,1,141122,288,101,13409,1,CO011372,1,RTV3772189
3783715,1,141125,288,101,13409,1,CO011372,1,RTV3783715
3789557,1,141127,288,101,13409,1,CO011372,1,RTV3789557
3793794,1,141129,288,101,13409,1,CO011372,1,RTV3793794
3772178,1,141122,,,13409,1,CO011372,1,RTV3772178
3788727,1,141126,,,13409,1,CO011372,1,RTV3788727
3772451,1,141122,823,801,13409,1,CO011372,1,RTV3772451
3784439,1,141125,823,801,13409,1,CO011372,1,RTV3784439
3794272,1,141129,823,801,13409,1,CO011372,1,RTV3794272
3768954,1,141120,120,101,15817,2,CO011372,1,RTV3768954
3790743,1,141128,124,101,15817,2,CO011372,1,RTV3790743
3793050,1,141129,135,101,15817,2,CO011372,1,RTV3793050
3793056,1,141129,135,101,15817,2,CO011372,1,RTV3793056
3792694,1,141128,137,101,15817,2,CO011372,1,RTV3792694
3799807,1,141130,140,101,15817,2,CO011372,1,RTV3799807
3796095,1,141129,141,101,15817,2,CO011372,1,RTV3796095
3771199,1,141121,155,101,15817,2,CO011372,1,RTV3771199
3800450,1,141201,161,101,15817,2,CO011372,1,RTV3800450
3793534,1,141128,169,101,15817,2,CO011372,1,RTV3793534
3790102,1,141127,179,101,15817,2,CO011372,1,RTV3790102
3771150,1,141121,190,101,15817,2,CO011372,1,RTV3771150
3769991,1,141121,214,101,15817,2,CO011372,1,RTV3769991
3801688,1,141201,217,101,15817,2,CO011372,1,RTV3801688
3798737,1,141130,223,101,15817,2,CO011372,1,RTV3798737
3793245,1,141129,236,101,15817,2,CO011372,1,RTV3793245
3800250,1,141201,238,101,15817,2,CO011372,1,RTV3800250
3795647,1,141129,241,101,15817,2,CO011372,1,RTV3795647
3771449,1,141121,243,101,15817,2,CO011372,1,RTV3771449
3795797,1,141129,243,101,15817,2,CO011372,1,RTV3795797
3795833,1,141129,243,101,15817,2,CO011372,1,RTV3795833
3772051,1,141121,245,101,15817,2,CO011372,1,RTV3772051
3770537,1,141121,283,101,15817,2,CO011372,1,RTV3770537
3799313,1,141130,829,803,15817,2,CO011372,1,RTV3799313
3771551,1,141122,834,805,18096,3,CO011372,1,RTV3771551
