3807697,1,141203,189,101,10494,1,CO011462,1,RTV3807697
3807717,1,141203,189,101,10494,1,CO011462,1,RTV3807717
3808081,1,141203,242,101,10494,1,CO011462,1,RTV3808081
3808594,1,141203,244,101,10494,1,CO011462,1,RTV3808594
3808611,1,141203,244,101,10494,1,CO011462,1,RTV3808611
3805947,1,141203,248,101,10494,1,CO011462,1,RTV3805947
3797222,1,141203,261,101,10494,1,CO011462,1,RTV3797222
3809368,1,141203,265,101,10494,1,CO011462,1,RTV3809368
3809447,1,141203,265,101,10494,1,CO011462,1,RTV3809447
3808177,1,141203,280,101,10494,1,CO011462,1,RTV3808177
3807392,1,141203,,,10494,1,CO011462,1,RTV3807392
3801039,1,141203,106,101,10494,1,CO011462,1,RTV3801039
3809265,1,141203,111,101,10494,1,CO011462,1,RTV3809265
3797972,1,141202,114,101,10494,1,CO011462,1,RTV3797972
3798002,1,141202,114,101,10494,1,CO011462,1,RTV3798002
3808675,1,141203,114,101,10494,1,CO011462,1,RTV3808675
3802810,1,141202,121,101,10494,1,CO011462,1,RTV3802810
3806563,1,141202,121,101,10494,1,CO011462,1,RTV3806563
3807177,1,141202,121,101,10494,1,CO011462,1,RTV3807177
3803344,1,141203,122,101,10494,1,CO011462,1,RTV3803344
3803445,1,141203,122,101,10494,1,CO011462,1,RTV3803445
3801445,1,141203,167,101,10494,1,CO011462,1,RTV3801445
3801396,1,141203,106,101,13428,2,CO011462,1,RTV3801396
3806491,1,141202,107,101,13428,2,CO011462,1,RTV3806491
3808700,1,141203,114,101,13428,2,CO011462,1,RTV3808700
3807037,1,141203,122,101,13428,2,CO011462,1,RTV3807037
3807806,1,141203,129,101,13428,2,CO011462,1,RTV3807806
3807217,1,141202,169,101,13428,2,CO011462,1,RTV3807217
3809388,1,141203,195,101,13428,2,CO011462,1,RTV3809388
3806505,1,141203,240,101,13428,2,CO011462,1,RTV3806505
3806511,1,141203,240,101,13428,2,CO011462,1,RTV3806511
3806057,1,141203,248,101,13428,2,CO011462,1,RTV3806057
3806984,1,141203,261,101,13428,2,CO011462,1,RTV3806984
3808064,1,141203,261,101,13428,2,CO011462,1,RTV3808064
3809411,1,141203,263,101,13428,2,CO011462,1,RTV3809411
3809398,1,141203,265,101,13428,2,CO011462,1,RTV3809398
3807450,1,141203,266,101,13428,2,CO011462,1,RTV3807450
