3753562,1,141115,105,105,17180,1,CO010940,1,RTV3753562
3757694,1,141116,109,101,17180,1,CO010940,1,RTV3757694
3756653,1,141116,111,101,17180,1,CO010940,1,RTV3756653
3757384,1,141117,126,101,17180,1,CO010940,1,RTV3757384
3758985,1,141117,171,101,17180,1,CO010940,1,RTV3758985
3754156,1,141116,189,101,17180,1,CO010940,1,RTV3754156
3758659,1,141117,189,101,17180,1,CO010940,1,RTV3758659
3760401,1,141117,192,101,17180,1,CO010940,1,RTV3760401
3756712,1,141116,218,101,17180,1,CO010940,1,RTV3756712
3753715,1,141115,230,101,17180,1,CO010940,1,RTV3753715
3755560,1,141116,250,101,17180,1,CO010940,1,RTV3755560
3756947,1,141116,259,101,17180,1,CO010940,1,RTV3756947
3752975,1,141115,270,101,17180,1,CO010940,1,RTV3752975
3757592,1,141116,276,101,17180,1,CO010940,1,RTV3757592
3757357,1,141116,,,17180,1,CO010940,1,RTV3757357
3752556,1,141115,832,804,17180,1,CO010940,1,RTV3752556
3747366,1,141116,115,101,11151,2,CO010940,1,RTV3747366
3748923,1,141116,115,101,11151,2,CO010940,1,RTV3748923
3741569,1,141111,119,101,11151,2,CO010940,1,RTV3741569
3744986,1,141112,122,101,11151,2,CO010940,1,RTV3744986
3745493,1,141112,122,101,11151,2,CO010940,1,RTV3745493
3753914,1,141116,123,101,11151,2,CO010940,1,RTV3753914
3754528,1,141116,123,101,11151,2,CO010940,1,RTV3754528
3744612,1,141112,128,101,11151,2,CO010940,1,RTV3744612
3754709,1,141117,128,101,11151,2,CO010940,1,RTV3754709
3762217,1,141118,128,101,11151,2,CO010940,1,RTV3762217
3761335,1,141117,129,101,11151,2,CO010940,1,RTV3761335
3748942,1,141113,137,101,11151,2,CO010940,1,RTV3748942
3761936,1,141117,138,101,11151,2,CO010940,1,RTV3761936
3762028,1,141117,138,101,11151,2,CO010940,1,RTV3762028
3749840,1,141114,144,101,11151,2,CO010940,1,RTV3749840
3751196,1,141114,144,101,11151,2,CO010940,1,RTV3751196
3755942,1,141117,147,101,11151,2,CO010940,1,RTV3755942
3754683,1,141117,151,101,11151,2,CO010940,1,RTV3754683
3745230,1,141112,152,101,11151,2,CO010940,1,RTV3745230
3748990,1,141113,160,101,11151,2,CO010940,1,RTV3748990
3753407,1,141115,160,101,11151,2,CO010940,1,RTV3753407
