3760324,1,141117,705,700,12014,1,CO010954,1,RTV3760324
3743390,1,141111,717,700,12014,1,CO010954,1,RTV3743390
3754727,1,141116,717,700,12014,1,CO010954,1,RTV3754727
3763179,1,141118,705,700,10890,2,CO010954,1,RTV3763179
3750005,1,141114,708,700,10890,2,CO010954,1,RTV3750005
3745203,1,141112,714,700,10890,2,CO010954,1,RTV3745203
3745434,1,141112,714,700,10890,2,CO010954,1,RTV3745434
3628399,1,141112,717,700,10890,2,CO010954,1,RTV3628399
3743464,1,141111,717,700,10890,2,CO010954,1,RTV3743464
3743712,1,141111,717,700,10890,2,CO010954,1,RTV3743712
3754646,1,141116,721,700,10890,2,CO010954,1,RTV3754646
3742219,1,141111,727,700,10890,2,CO010954,1,RTV3742219
3688672,1,141112,701,700,10395,3,CO010954,1,RTV3688672
3699052,1,141111,717,700,10395,3,CO010954,1,RTV3699052
3743624,1,141111,717,700,10395,3,CO010954,1,RTV3743624
3747843,1,141113,717,700,10395,3,CO010954,1,RTV3747843
3754718,1,141116,717,700,10395,3,CO010954,1,RTV3754718
3749961,1,141114,718,700,10395,3,CO010954,1,RTV3749961
3739337,1,141111,719,700,10395,3,CO010954,1,RTV3739337
3724856,1,141110,720,700,10395,3,CO010954,1,RTV3724856
3743029,1,141111,720,700,10395,3,CO010954,1,RTV3743029
3743002,1,141112,727,700,10395,3,CO010954,1,RTV3743002
3762653,1,141118,727,700,10395,3,CO010954,1,RTV3762653
3735596,1,141110,735,700,10395,3,CO010954,1,RTV3735596
3760288,1,141117,705,700,14043,4,CO010954,1,RTV3760288
3762325,1,141118,708,700,14043,4,CO010954,1,RTV3762325
3741353,1,141111,709,700,14043,4,CO010954,1,RTV3741353
3738902,1,141110,711,700,14043,4,CO010954,1,RTV3738902
3723826,1,141117,714,700,14043,4,CO010954,1,RTV3723826
3758349,1,141117,719,700,14043,4,CO010954,1,RTV3758349
3754133,1,141116,723,700,14043,4,CO010954,1,RTV3754133
3754166,1,141117,724,700,14043,4,CO010954,1,RTV3754166
3740575,1,141111,727,700,14043,4,CO010954,1,RTV3740575
3740827,1,141110,732,700,14043,4,CO010954,1,RTV3740827
3758379,1,141117,735,700,14043,4,CO010954,1,RTV3758379
3727152,1,141105,701,700,18292,5,CO010954,1,RTV3727152
3722434,1,141117,709,700,18292,5,CO010954,1,RTV3722434
3722632,1,141103,709,700,18292,5,CO010954,1,RTV3722632
3729371,1,141111,710,700,13044,6,CO010954,1,RTV3729371
3747487,1,141113,713,700,13044,6,CO010954,1,RTV3747487
3727782,1,141106,717,700,13044,6,CO010954,1,RTV3727782
3728543,1,141106,717,700,13044,6,CO010954,1,RTV3728543
3729546,1,141106,717,700,13044,6,CO010954,1,RTV3729546
3731928,1,141108,717,700,13044,6,CO010954,1,RTV3731928
3731931,1,141108,717,700,13044,6,CO010954,1,RTV3731931
3731987,1,141108,717,700,13044,6,CO010954,1,RTV3731987
3743993,1,141111,717,700,13044,6,CO010954,1,RTV3743993
3747868,1,141113,717,700,13044,6,CO010954,1,RTV3747868
3751602,1,141115,717,700,13044,6,CO010954,1,RTV3751602
3754393,1,141116,717,700,13044,6,CO010954,1,RTV3754393
3754757,1,141116,717,700,13044,6,CO010954,1,RTV3754757
3733504,1,141109,729,700,13044,6,CO010954,1,RTV3733504
3735564,1,141110,735,700,13044,6,CO010954,1,RTV3735564
3728552,1,141107,701,700,13044,6,CO010954,1,RTV3728552
3745374,1,141112,701,700,13044,6,CO010954,1,RTV3745374
3744622,1,141112,701,700,14703,7,CO010954,1,RTV3744622
3744632,1,141112,701,700,18151,8,CO010954,1,RTV3744632
3755935,1,141116,705,700,18151,8,CO010954,1,RTV3755935
3760992,1,141117,712,700,18151,8,CO010954,1,RTV3760992
3745022,1,141112,701,700,12766,9,CO010954,1,RTV3745022
3757648,1,141116,703,700,12766,9,CO010954,1,RTV3757648
3752925,1,141115,705,700,12766,9,CO010954,1,RTV3752925
3743037,1,141111,711,700,12766,9,CO010954,1,RTV3743037
3760158,1,141117,711,700,12766,9,CO010954,1,RTV3760158
3742601,1,141111,713,700,12766,9,CO010954,1,RTV3742601
3742351,1,141112,714,700,12766,9,CO010954,1,RTV3742351
3745320,1,141112,714,700,12766,9,CO010954,1,RTV3745320
3743572,1,141111,718,700,12766,9,CO010954,1,RTV3743572
3750310,1,141114,719,700,12766,9,CO010954,1,RTV3750310
3758698,1,141117,722,700,12766,9,CO010954,1,RTV3758698
3748338,1,141113,724,700,12766,9,CO010954,1,RTV3748338
3742323,1,141111,727,700,12766,9,CO010954,1,RTV3742323
3763018,1,141118,727,700,12766,9,CO010954,1,RTV3763018
3752500,1,141115,728,700,12766,9,CO010954,1,RTV3752500
3750776,1,141114,729,700,12766,9,CO010954,1,RTV3750776
3743240,1,141111,731,700,12766,9,CO010954,1,RTV3743240
3758558,1,141117,732,700,12766,9,CO010954,1,RTV3758558
3757844,1,141117,744,700,12766,9,CO010954,1,RTV3757844
3737147,1,141110,708,700,10483,10,CO010954,1,RTV3737147
3761647,1,141118,708,700,10483,10,CO010954,1,RTV3761647
3758468,1,141117,712,700,10483,10,CO010954,1,RTV3758468
3755248,1,141116,716,700,10483,10,CO010954,1,RTV3755248
3754330,1,141116,717,700,10483,10,CO010954,1,RTV3754330
3742695,1,141111,718,700,10483,10,CO010954,1,RTV3742695
3763407,1,141118,720,700,10483,10,CO010954,1,RTV3763407
3759792,1,141117,726,700,10483,10,CO010954,1,RTV3759792
3735586,1,141110,735,700,10483,10,CO010954,1,RTV3735586
3745378,1,141112,701,700,14893,11,CO010954,1,RTV3745378
3743486,1,141111,706,700,14893,11,CO010954,1,RTV3743486
3744861,1,141112,712,700,14893,11,CO010954,1,RTV3744861
3747416,1,141113,713,700,14893,11,CO010954,1,RTV3747416
3751709,1,141115,713,700,14893,11,CO010954,1,RTV3751709
3745147,1,141112,714,700,14893,11,CO010954,1,RTV3745147
3449883,1,141112,717,700,14893,11,CO010954,1,RTV3449883
3486982,1,141112,717,700,14893,11,CO010954,1,RTV3486982
3573252,1,141112,717,700,14893,11,CO010954,1,RTV3573252
3752393,1,141115,718,700,14893,11,CO010954,1,RTV3752393
3753554,1,141116,718,700,14893,11,CO010954,1,RTV3753554
3761966,1,141118,730,700,14893,11,CO010954,1,RTV3761966
3735560,1,141110,735,700,14893,11,CO010954,1,RTV3735560
3750021,1,141114,708,700,12324,12,CO010954,1,RTV3750021
3754295,1,141116,717,700,12324,12,CO010954,1,RTV3754295
3763712,1,141118,744,700,12324,12,CO010954,1,RTV3763712
3743490,1,141111,717,700,15177,13,CO010954,1,RTV3743490
3760350,1,141117,719,700,15177,13,CO010954,1,RTV3760350
3740089,1,141110,719,700,10797,14,CO010954,1,RTV3740089
3746383,1,141112,725,700,10797,14,CO010954,1,RTV3746383
3759747,1,141117,726,700,10797,14,CO010954,1,RTV3759747
3750783,1,141114,728,700,10797,14,CO010954,1,RTV3750783
3750283,1,141114,709,700,10797,14,CO010954,1,RTV3750283
3751790,1,141115,710,700,10797,14,CO010954,1,RTV3751790
3751683,1,141115,713,700,10797,14,CO010954,1,RTV3751683
