3722330,1,141103,112,101,12431,1,CO010446,1,RTV3722330
3714405,1,141103,119,101,12431,1,CO010446,1,RTV3714405
3716370,1,141102,141,101,12431,1,CO010446,1,RTV3716370
3716405,1,141102,141,101,12431,1,CO010446,1,RTV3716405
3717578,1,141103,147,101,12431,1,CO010446,1,RTV3717578
3719973,1,141103,148,101,12431,1,CO010446,1,RTV3719973
3720068,1,141103,181,101,12431,1,CO010446,1,RTV3720068
3718348,1,141103,186,101,12431,1,CO010446,1,RTV3718348
3714588,1,141102,187,101,12431,1,CO010446,1,RTV3714588
3717502,1,141102,401,101,12431,1,CO010446,1,RTV3717502
3717621,1,141102,401,101,12431,1,CO010446,1,RTV3717621
3715599,1,141102,828,803,12431,1,CO010446,1,RTV3715599
3718695,1,141102,832,804,12431,1,CO010446,1,RTV3718695
