3750801,1,141114,728,700,14750,1,CO010854,1,RTV3750801
3752297,1,141115,728,700,14750,1,CO010854,1,RTV3752297
3750378,1,141114,706,700,14750,1,CO010854,1,RTV3750378
3750379,1,141114,706,700,14750,1,CO010854,1,RTV3750379
3751010,1,141114,717,700,14750,1,CO010854,1,RTV3751010
3750731,1,141114,719,700,14750,1,CO010854,1,RTV3750731
3750787,1,141114,719,700,14750,1,CO010854,1,RTV3750787
3746050,1,141114,722,700,14750,1,CO010854,1,RTV3746050
3746114,1,141113,707,700,10343,2,CO010854,1,RTV3746114
3748377,1,141113,707,700,10343,2,CO010854,1,RTV3748377
3759754,1,141117,730,700,10343,2,CO010854,1,RTV3759754
3750297,1,141114,703,700,10342,3,CO010854,1,RTV3750297
3750363,1,141114,703,700,10342,3,CO010854,1,RTV3750363
3750365,1,141114,703,700,10342,3,CO010854,1,RTV3750365
3750380,1,141114,703,700,10342,3,CO010854,1,RTV3750380
3750408,1,141114,706,700,10342,3,CO010854,1,RTV3750408
3746991,1,141113,707,700,10342,3,CO010854,1,RTV3746991
3753157,1,141115,710,700,10342,3,CO010854,1,RTV3753157
3750421,1,141114,719,700,10342,3,CO010854,1,RTV3750421
3753588,1,141115,723,700,10342,3,CO010854,1,RTV3753588
3755645,1,141117,724,700,10342,3,CO010854,1,RTV3755645
3750999,1,141114,727,700,10342,3,CO010854,1,RTV3750999
3753078,1,141115,716,700,10343,4,CO010854,1,RTV3753078
3756216,1,141116,716,700,10342,5,CO010854,1,RTV3756216
