3726486,1,141105,182,101,17674,1,CO010526,1,RTV3726486
3725142,1,141105,221,101,17674,1,CO010526,1,RTV3725142
3726877,1,141105,242,101,17674,1,CO010526,1,RTV3726877
3722045,1,141105,243,101,17674,1,CO010526,1,RTV3722045
3726124,1,141105,247,101,17674,1,CO010526,1,RTV3726124
3724980,1,141105,262,101,17674,1,CO010526,1,RTV3724980
3726288,1,141105,276,101,17674,1,CO010526,1,RTV3726288
3724846,1,141104,830,804,17674,1,CO010526,1,RTV3724846
3726658,1,141105,831,804,17674,1,CO010526,1,RTV3726658
3725865,1,141104,834,805,17674,1,CO010526,1,RTV3725865
