3749390,1,141113,112,101,12431,1,CO010917,1,RTV3749390
3748306,1,141115,119,101,12431,1,CO010917,1,RTV3748306
3753997,1,141116,123,101,12431,1,CO010917,1,RTV3753997
3755686,1,141116,140,101,12431,2,CO010917,1,RTV3755686
3752604,1,141115,170,101,12431,2,CO010917,1,RTV3752604
3758059,1,141117,246,101,12431,2,CO010917,1,RTV3758059
3750621,1,141114,248,101,12431,2,CO010917,1,RTV3750621
3749695,1,141114,271,101,12431,2,CO010917,1,RTV3749695
3754028,1,141116,,,12431,2,CO010917,1,RTV3754028
3752048,1,141116,827,803,12431,2,CO010917,1,RTV3752048
3754493,1,141116,112,101,10510,3,CO010917,1,RTV3754493
3754196,1,141116,114,101,10510,3,CO010917,1,RTV3754196
3759375,1,141117,117,101,10510,3,CO010917,1,RTV3759375
3749197,1,141113,120,101,10510,3,CO010917,1,RTV3749197
3757591,1,141116,120,101,10510,3,CO010917,1,RTV3757591
3746401,1,141112,121,101,10510,3,CO010917,1,RTV3746401
3760059,1,141117,121,101,10510,3,CO010917,1,RTV3760059
3753973,1,141116,123,101,10510,3,CO010917,1,RTV3753973
3750081,1,141114,136,101,10510,3,CO010917,1,RTV3750081
3754245,1,141117,138,101,10510,3,CO010917,1,RTV3754245
3749300,1,141116,166,101,12324,4,CO010917,1,RTV3749300
3756571,1,141117,184,101,12324,4,CO010917,1,RTV3756571
3760842,1,141117,268,101,12324,4,CO010917,1,RTV3760842
3751064,1,141114,276,101,12324,4,CO010917,1,RTV3751064
3758925,1,141117,259,101,14233,5,CO010917,1,RTV3758925
3758940,1,141117,259,101,14233,5,CO010917,1,RTV3758940
3746615,1,141112,102,102,14233,5,CO010917,1,RTV3746615
3754098,1,141116,114,101,14233,5,CO010917,1,RTV3754098
3741469,1,141111,127,101,14233,5,CO010917,1,RTV3741469
3759568,1,141117,154,101,14233,5,CO010917,1,RTV3759568
3756501,1,141117,178,101,14233,5,CO010917,1,RTV3756501
3748624,1,141113,195,101,14233,5,CO010917,1,RTV3748624
3756721,1,141116,241,101,14233,5,CO010917,1,RTV3756721
3758918,1,141117,259,101,14233,5,CO010917,1,RTV3758918
3754062,1,141116,101,101,10530,6,CO010917,1,RTV3754062
3754172,1,141116,114,101,10530,6,CO010917,1,RTV3754172
3750501,1,141114,169,101,10530,6,CO010917,1,RTV3750501
3750610,1,141114,226,101,10530,6,CO010917,1,RTV3750610
3749147,1,141114,245,101,10530,6,CO010917,1,RTV3749147
3752976,1,141115,104,104,11706,7,CO010917,1,RTV3752976
3751172,1,141114,107,101,11706,7,CO010917,1,RTV3751172
3754163,1,141116,114,101,11706,7,CO010917,1,RTV3754163
3753526,1,141115,161,101,11706,7,CO010917,1,RTV3753526
