2614497,1,131008,701,700,14750,,CO000059,1,RTV2614497
2614301,1,131007,709,700,14750,,CO000059,1,RTV2614301
2613966,1,131008,712,700,14750,,CO000059,1,RTV2613966
2614026,1,131008,712,700,14750,,CO000059,1,RTV2614026
2614698,1,131008,713,700,14750,,CO000059,1,RTV2614698
2589156,1,131008,714,700,14750,,CO000059,1,RTV2589156
2608172,1,131008,719,700,14750,,CO000059,1,RTV2608172
2608219,1,131008,719,700,14750,,CO000059,1,RTV2608219
2615909,1,131008,727,700,14750,,CO000059,1,RTV2615909
2616291,1,131008,729,700,14750,,CO000059,1,RTV2616291
2611437,1,131008,735,700,14750,,CO000059,1,RTV2611437
2617343,1,131009,703,700,10343,,CO000059,1,RTV2617343
2616308,1,131008,707,700,10343,,CO000059,1,RTV2616308
2613905,1,131007,709,700,10343,,CO000059,1,RTV2613905
2614644,1,131008,713,700,10343,,CO000059,1,RTV2614644
2613110,1,131007,716,700,10343,,CO000059,1,RTV2613110
2616061,1,131008,719,700,10343,,CO000059,1,RTV2616061
2613805,1,131007,723,700,10343,,CO000059,1,RTV2613805
2613990,1,131007,727,700,10343,,CO000059,1,RTV2613990
2613412,1,131008,729,700,10343,,CO000059,1,RTV2613412
2613424,1,131008,729,700,10343,,CO000059,1,RTV2613424
2614483,1,131008,701,700,10342,,CO000059,1,RTV2614483
2614912,1,131008,705,700,10342,,CO000059,1,RTV2614912
2613942,1,131007,709,700,10342,,CO000059,1,RTV2613942
2614627,1,131008,713,700,10342,,CO000059,1,RTV2614627
2614633,1,131008,713,700,10342,,CO000059,1,RTV2614633
2616230,1,131008,718,700,10342,,CO000059,1,RTV2616230
2608270,1,131008,719,700,10342,,CO000059,1,RTV2608270
2615988,1,131008,719,700,10342,,CO000059,1,RTV2615988
2613964,1,131007,721,700,10342,,CO000059,1,RTV2613964
2613977,1,131007,721,700,10342,,CO000059,1,RTV2613977
2614022,1,131008,721,700,10342,,CO000059,1,RTV2614022
2614403,1,131008,724,700,10342,,CO000059,1,RTV2614403
2613970,1,131007,727,700,10342,,CO000059,1,RTV2613970
2613275,1,131008,729,700,10342,,CO000059,1,RTV2613275
2613631,1,131008,729,700,10342,,CO000059,1,RTV2613631
2614398,1,131008,729,700,10342,,CO000059,1,RTV2614398
2613990,1,131007,727,700,10343,,CO000059,1,RTV2613990
2616684,1,131008,703,700,10321,,CO000059,1,RTV2616684
2616660,1,131009,708,700,10321,,CO000059,1,RTV2616660
2613581,1,131008,719,700,10321,,CO000059,1,RTV2613581
2613597,1,131008,719,700,10321,,CO000059,1,RTV2613597
2613716,1,131007,721,700,10321,,CO000059,1,RTV2613716
2609553,1,131008,722,700,10321,,CO000059,1,RTV2609553
2609063,1,131009,726,700,10321,,CO000059,1,RTV2609063
2615927,1,131008,727,700,10321,,CO000059,1,RTV2615927
2615961,1,131008,727,700,10321,,CO000059,1,RTV2615961
2611283,1,131008,735,700,10321,,CO000059,1,RTV2611283
2612061,1,131008,735,700,10321,,CO000059,1,RTV2612061
