2638649,1,131018,707,700,10009,,CO000407,1,RTV2638649
2636466,1,131018,722,700,10009,,CO000407,1,RTV2636466
2637535,1,131018,701,700,10063,,CO000407,1,RTV2637535
2629024,1,131017,702,700,10462,,CO000407,1,RTV2629024
2639147,1,131019,702,700,10462,,CO000407,1,RTV2639147
2626711,1,131013,711,700,10462,,CO000407,1,RTV2626711
2627557,1,131015,712,700,10462,,CO000407,1,RTV2627557
2623625,1,131016,720,700,10462,,CO000407,1,RTV2623625
2628006,1,131013,721,700,10462,,CO000407,1,RTV2628006
2623777,1,131014,705,700,12082,,CO000407,1,RTV2623777
2637216,1,131018,705,700,12082,,CO000407,1,RTV2637216
2631602,1,131015,701,700,10193,,CO000407,1,RTV2631602
2624044,1,131012,704,700,10193,,CO000407,1,RTV2624044
2631577,1,131015,701,700,10218,,CO000407,1,RTV2631577
2634083,1,131016,704,700,10218,,CO000407,1,RTV2634083
2627811,1,131014,706,700,10218,,CO000407,1,RTV2627811
2630523,1,131016,708,700,10218,,CO000407,1,RTV2630523
2629501,1,131014,712,700,10218,,CO000407,1,RTV2629501
2627500,1,131013,713,700,10218,,CO000407,1,RTV2627500
2627801,1,131013,713,700,10218,,CO000407,1,RTV2627801
2622778,1,131014,717,700,10218,,CO000407,1,RTV2622778
2623829,1,131014,717,700,10218,,CO000407,1,RTV2623829
2631373,1,131016,717,700,10218,,CO000407,1,RTV2631373
2627842,1,131016,719,700,10218,,CO000407,1,RTV2627842
2636529,1,131017,719,700,10218,,CO000407,1,RTV2636529
2628001,1,131013,721,700,10218,,CO000407,1,RTV2628001
2638310,1,131018,721,700,10218,,CO000407,1,RTV2638310
2621509,1,131011,730,700,10218,,CO000407,1,RTV2621509
2628873,1,131014,732,700,10218,,CO000407,1,RTV2628873
2622112,1,131011,744,700,10218,,CO000407,1,RTV2622112
2631813,1,131015,701,700,11151,,CO000407,1,RTV2631813
2634194,1,131016,704,700,11151,,CO000407,1,RTV2634194
2623759,1,131014,705,700,11151,,CO000407,1,RTV2623759
2637228,1,131018,705,700,11151,,CO000407,1,RTV2637228
2623783,1,131014,706,700,11151,,CO000407,1,RTV2623783
2623819,1,131014,706,700,11151,,CO000407,1,RTV2623819
2624288,1,131014,706,700,11151,,CO000407,1,RTV2624288
2627600,1,131014,706,700,11151,,CO000407,1,RTV2627600
2628863,1,131014,706,700,11151,,CO000407,1,RTV2628863
2628999,1,131014,706,700,11151,,CO000407,1,RTV2628999
2628374,1,131014,709,700,11151,,CO000407,1,RTV2628374
2629403,1,131014,712,700,11151,,CO000407,1,RTV2629403
2620888,1,131014,717,700,11151,,CO000407,1,RTV2620888
2623812,1,131014,717,700,11151,,CO000407,1,RTV2623812
2630718,1,131016,717,700,11151,,CO000407,1,RTV2630718
2631182,1,131016,717,700,11151,,CO000407,1,RTV2631182
2638956,1,131019,717,700,11151,,CO000407,1,RTV2638956
2627336,1,131016,719,700,11151,,CO000407,1,RTV2627336
2627890,1,131013,721,700,11151,,CO000407,1,RTV2627890
2626400,1,131013,724,700,11151,,CO000407,1,RTV2626400
2634752,1,131016,727,700,11151,,CO000407,1,RTV2634752
2629341,1,131014,705,700,15901,,CO000407,1,RTV2629341
2638949,1,131019,717,700,17875,,CO000407,1,RTV2638949
2600637,1,131016,720,700,17875,,CO000407,1,RTV2600637
2637416,1,131018,705,700,10303,,CO000407,1,RTV2637416
2638878,1,131019,717,700,10303,,CO000407,1,RTV2638878
2636403,1,131018,722,700,10303,,CO000407,1,RTV2636403
2638214,1,131018,716,700,13044,,CO000407,1,RTV2638214
2637516,1,131018,703,700,10747,,CO000407,1,RTV2637516
2626027,1,131014,706,700,10369,,CO000407,1,RTV2626027
2600475,1,131004,702,700,10402,,CO000407,1,RTV2600475
2631626,1,131015,701,700,10395,,CO000407,1,RTV2631626
2634226,1,131016,704,700,10395,,CO000407,1,RTV2634226
2628330,1,131014,705,700,10395,,CO000407,1,RTV2628330
2609054,1,131014,706,700,10395,,CO000407,1,RTV2609054
2610001,1,131014,706,700,10395,,CO000407,1,RTV2610001
2629105,1,131015,712,700,10395,,CO000407,1,RTV2629105
2622782,1,131014,717,700,10395,,CO000407,1,RTV2622782
2639137,1,131019,728,700,10395,,CO000407,1,RTV2639137
2639245,1,131019,701,700,10254,,CO000407,1,RTV2639245
2634137,1,131016,705,700,10254,,CO000407,1,RTV2634137
2631377,1,131016,717,700,10254,,CO000407,1,RTV2631377
2622059,1,131011,702,700,14452,,CO000407,1,RTV2622059
2622067,1,131011,702,700,14452,,CO000407,1,RTV2622067
2634767,1,131016,703,700,14452,,CO000407,1,RTV2634767
2629297,1,131014,705,700,14452,,CO000407,1,RTV2629297
2621244,1,131014,717,700,14452,,CO000407,1,RTV2621244
2636391,1,131018,722,700,14452,,CO000407,1,RTV2636391
2622578,1,131012,724,700,14452,,CO000407,1,RTV2622578
2625845,1,131013,724,700,14452,,CO000407,1,RTV2625845
2630096,1,131014,727,700,14452,,CO000407,1,RTV2630096
