2628986,1,131017,702,700,10009,,CO000364,1,RTV2628986
2634633,1,131016,703,700,10009,,CO000364,1,RTV2634633
2630497,1,131016,708,700,10009,,CO000364,1,RTV2630497
2631153,1,131017,710,700,10009,,CO000364,1,RTV2631153
2624911,1,131013,713,700,10009,,CO000364,1,RTV2624911
2630862,1,131016,717,700,10009,,CO000364,1,RTV2630862
2631171,1,131016,717,700,10009,,CO000364,1,RTV2631171
2635148,1,131017,725,700,10009,,CO000364,1,RTV2635148
2632233,1,131015,726,700,10009,,CO000364,1,RTV2632233
2634746,1,131016,727,700,10009,,CO000364,1,RTV2634746
2631347,1,131015,703,700,17089,,CO000364,1,RTV2631347
2627315,1,131014,706,700,17089,,CO000364,1,RTV2627315
2627779,1,131014,706,700,17358,,CO000364,1,RTV2627779
2623040,1,131014,717,700,17358,,CO000364,1,RTV2623040
2631121,1,131016,717,700,17358,,CO000364,1,RTV2631121
2627337,1,131013,718,700,17358,,CO000364,1,RTV2627337
2627978,1,131013,721,700,17358,,CO000364,1,RTV2627978
2631975,1,131015,701,700,16203,,CO000364,1,RTV2631975
2622097,1,131011,702,700,16203,,CO000364,1,RTV2622097
2622107,1,131011,702,700,16203,,CO000364,1,RTV2622107
2617051,1,131011,706,700,16203,,CO000364,1,RTV2617051
2617053,1,131011,706,700,16203,,CO000364,1,RTV2617053
2623693,1,131014,706,700,16203,,CO000364,1,RTV2623693
2624306,1,131014,706,700,16203,,CO000364,1,RTV2624306
2636250,1,131017,708,700,16203,,CO000364,1,RTV2636250
2625964,1,131014,712,700,16203,,CO000364,1,RTV2625964
2623242,1,131014,717,700,16203,,CO000364,1,RTV2623242
2631268,1,131016,717,700,16203,,CO000364,1,RTV2631268
2633464,1,131016,717,700,16203,,CO000364,1,RTV2633464
2629754,1,131014,723,700,16203,,CO000364,1,RTV2629754
2633872,1,131016,723,700,16203,,CO000364,1,RTV2633872
2634625,1,131016,731,700,16203,,CO000364,1,RTV2634625
