2574928,1,130921,159,101,10163,,CO000356,1,RTV2574928
2583801,1,130924,159,101,10163,,CO000356,1,RTV2583801
2587678,1,130926,159,101,10163,,CO000356,1,RTV2587678
2590996,1,130928,159,101,10163,,CO000356,1,RTV2590996
2606708,1,131005,159,101,10163,,CO000356,1,RTV2606708
2614973,1,131008,159,101,10163,,CO000356,1,RTV2614973
2619492,1,131010,159,101,10163,,CO000356,1,RTV2619492
2622955,1,131012,159,101,10163,,CO000356,1,RTV2622955
2623010,1,131012,159,101,10163,,CO000356,1,RTV2623010
2631938,1,131015,159,101,10163,,CO000356,1,RTV2631938
2545825,1,130908,160,101,10163,,CO000356,1,RTV2545825
2551600,1,130911,160,101,10163,,CO000356,1,RTV2551600
2554577,1,130912,160,101,10163,,CO000356,1,RTV2554577
2562877,1,130915,160,101,10163,,CO000356,1,RTV2562877
2572581,1,130920,160,101,10163,,CO000356,1,RTV2572581
2582901,1,130923,160,101,10163,,CO000356,1,RTV2582901
2593152,1,130929,160,101,10163,,CO000356,1,RTV2593152
2604978,1,131004,160,101,10163,,CO000356,1,RTV2604978
2617348,1,131009,160,101,10163,,CO000356,1,RTV2617348
2631331,1,131014,160,101,10163,,CO000356,1,RTV2631331
2545509,1,130908,161,101,10163,,CO000356,1,RTV2545509
2547098,1,130909,161,101,10163,,CO000356,1,RTV2547098
2552049,1,130913,161,101,10163,,CO000356,1,RTV2552049
2555828,1,130913,161,101,10163,,CO000356,1,RTV2555828
2564136,1,130916,161,101,10163,,CO000356,1,RTV2564136
2569213,1,130918,161,101,10163,,CO000356,1,RTV2569213
2572967,1,130920,161,101,10163,,CO000356,1,RTV2572967
