2572229,1,130920,122,101,10452,,CO000256,1,RTV2572229
2592026,1,130928,122,101,10452,,CO000256,1,RTV2592026
2610848,1,131007,122,101,10452,,CO000256,1,RTV2610848
2620611,1,131011,122,101,10452,,CO000256,1,RTV2620611
2542193,1,130909,123,101,10452,,CO000256,1,RTV2542193
2551952,1,130911,123,101,10452,,CO000256,1,RTV2551952
2563479,1,130916,123,101,10452,,CO000256,1,RTV2563479
2572772,1,130920,123,101,10452,,CO000256,1,RTV2572772
2578046,1,130925,123,101,10452,,CO000256,1,RTV2578046
2581055,1,130923,123,101,10452,,CO000256,1,RTV2581055
2592500,1,130930,123,101,10452,,CO000256,1,RTV2592500
2611559,1,131007,123,101,10452,,CO000256,1,RTV2611559
2617460,1,131009,123,101,10452,,CO000256,1,RTV2617460
2628783,1,131014,123,101,10452,,CO000256,1,RTV2628783
2555728,1,130913,125,101,10452,,CO000256,1,RTV2555728
2567051,1,130917,125,101,10452,,CO000256,1,RTV2567051
2574649,1,130921,125,101,10452,,CO000256,1,RTV2574649
2583865,1,130924,125,101,10452,,CO000256,1,RTV2583865
2603207,1,131003,125,101,10452,,CO000256,1,RTV2603207
2622876,1,131012,125,101,10452,,CO000256,1,RTV2622876
2550697,1,130911,126,101,10452,,CO000256,1,RTV2550697
2562331,1,130915,126,101,10452,,CO000256,1,RTV2562331
2562486,1,130915,126,101,10452,,CO000256,1,RTV2562486
2597186,1,130930,126,101,10452,,CO000256,1,RTV2597186
2607919,1,131009,126,101,10452,,CO000256,1,RTV2607919
2616785,1,131008,126,101,10452,,CO000256,1,RTV2616785
2617381,1,131009,126,101,10452,,CO000256,1,RTV2617381
2557389,1,130914,127,101,10452,,CO000256,1,RTV2557389
2587797,1,130926,127,101,10452,,CO000256,1,RTV2587797
2606523,1,131005,127,101,10452,,CO000256,1,RTV2606523
2619376,1,131010,127,101,10452,,CO000256,1,RTV2619376
2622640,1,131012,127,101,10452,,CO000256,1,RTV2622640
2540477,1,130907,130,101,10452,,CO000256,1,RTV2540477
