2634687,1,131016,703,700,14750,,CO000346,1,RTV2634687
2634764,1,131016,703,700,14750,,CO000346,1,RTV2634764
2636824,1,131017,707,700,14750,,CO000346,1,RTV2636824
2627473,1,131015,712,700,14750,,CO000346,1,RTV2627473
2636446,1,131017,714,700,14750,,CO000346,1,RTV2636446
2636450,1,131017,714,700,14750,,CO000346,1,RTV2636450
2636453,1,131017,714,700,14750,,CO000346,1,RTV2636453
2636458,1,131017,714,700,14750,,CO000346,1,RTV2636458
2636465,1,131017,714,700,14750,,CO000346,1,RTV2636465
2634560,1,131016,723,700,14750,,CO000346,1,RTV2634560
2632683,1,131015,731,700,14750,,CO000346,1,RTV2632683
2634766,1,131016,703,700,10342,,CO000346,1,RTV2634766
2635419,1,131017,703,700,10342,,CO000346,1,RTV2635419
2635464,1,131017,703,700,10342,,CO000346,1,RTV2635464
2635468,1,131017,703,700,10342,,CO000346,1,RTV2635468
2636156,1,131017,703,700,10342,,CO000346,1,RTV2636156
2628815,1,131015,709,700,10342,,CO000346,1,RTV2628815
2624518,1,131015,712,700,10342,,CO000346,1,RTV2624518
2627553,1,131015,712,700,10342,,CO000346,1,RTV2627553
2630109,1,131015,712,700,10342,,CO000346,1,RTV2630109
2635011,1,131017,712,700,10342,,CO000346,1,RTV2635011
2631110,1,131016,714,700,10342,,CO000346,1,RTV2631110
2633544,1,131016,714,700,10342,,CO000346,1,RTV2633544
2633556,1,131016,714,700,10342,,CO000346,1,RTV2633556
2633567,1,131016,714,700,10342,,CO000346,1,RTV2633567
2633570,1,131016,714,700,10342,,CO000346,1,RTV2633570
2635035,1,131017,720,700,10342,,CO000346,1,RTV2635035
2635869,1,131017,720,700,10342,,CO000346,1,RTV2635869
2634261,1,131016,724,700,10342,,CO000346,1,RTV2634261
2634268,1,131016,724,700,10342,,CO000346,1,RTV2634268
2627182,1,131016,725,700,10342,,CO000346,1,RTV2627182
2634785,1,131016,727,700,10342,,CO000346,1,RTV2634785
2632125,1,131015,735,700,10342,,CO000346,1,RTV2632125
2634913,1,131017,707,700,10343,,CO000346,1,RTV2634913
2632977,1,131015,709,700,10343,,CO000346,1,RTV2632977
2631837,1,131017,710,700,10343,,CO000346,1,RTV2631837
2615500,1,131017,712,700,10343,,CO000346,1,RTV2615500
2633580,1,131016,714,700,10343,,CO000346,1,RTV2633580
2634373,1,131016,704,700,10747,,CO000346,1,RTV2634373
2628818,1,131014,706,700,10747,,CO000346,1,RTV2628818
2627100,1,131013,728,700,10747,,CO000346,1,RTV2627100
