2622093,1,131011,702,700,14211,,CO000176,1,RTV2622093
2621729,1,131011,724,700,14211,,CO000176,1,RTV2621729
2621736,1,131011,724,700,14211,,CO000176,1,RTV2621736
2624493,1,131013,728,700,14211,,CO000176,1,RTV2624493
2621524,1,131011,730,700,11443,,CO000176,1,RTV2621524
2622180,1,131011,702,700,10463,,CO000176,1,RTV2622180
2624185,1,131012,704,700,10463,,CO000176,1,RTV2624185
2619121,1,131012,705,700,10463,,CO000176,1,RTV2619121
2620085,1,131011,708,700,10463,,CO000176,1,RTV2620085
2621870,1,131011,701,700,10469,,CO000176,1,RTV2621870
2622193,1,131011,702,700,10469,,CO000176,1,RTV2622193
2624170,1,131012,704,700,10469,,CO000176,1,RTV2624170
2619135,1,131012,705,700,10469,,CO000176,1,RTV2619135
2617105,1,131011,706,700,10469,,CO000176,1,RTV2617105
2624336,1,131013,726,700,10469,,CO000176,1,RTV2624336
2626544,1,131013,728,700,10469,,CO000176,1,RTV2626544
2621635,1,131011,732,700,10469,,CO000176,1,RTV2621635
