2527486,1,130903,105,105,12324,,CO000086,1,RTV2527486
2536283,1,130905,112,101,12324,,CO000086,1,RTV2536283
2601543,1,131002,121,101,12324,,CO000086,1,RTV2601543
2536227,1,130904,149,101,12324,,CO000086,1,RTV2536227
2557364,1,130914,101,101,15283,,CO000086,1,RTV2557364
2557143,1,130916,105,105,15283,,CO000086,1,RTV2557143
2540361,1,130907,107,101,15283,,CO000086,1,RTV2540361
2542212,1,130907,108,101,15283,,CO000086,1,RTV2542212
2560193,1,130915,109,101,15283,,CO000086,1,RTV2560193
2546102,1,130909,112,101,15283,,CO000086,1,RTV2546102
2601103,1,131002,117,101,15283,,CO000086,1,RTV2601103
2552836,1,130911,121,101,15283,,CO000086,1,RTV2552836
2542189,1,130909,123,101,15283,,CO000086,1,RTV2542189
2553704,1,130912,125,101,15283,,CO000086,1,RTV2553704
2557267,1,130917,128,101,15283,,CO000086,1,RTV2557267
2552492,1,130911,131,101,15283,,CO000086,1,RTV2552492
2548158,1,130909,132,101,15283,,CO000086,1,RTV2548158
2558097,1,130914,150,101,15283,,CO000086,1,RTV2558097
2544893,1,130909,177,101,15283,,CO000086,1,RTV2544893
2546350,1,130909,186,101,15283,,CO000086,1,RTV2546350
2543435,1,130908,187,101,15283,,CO000086,1,RTV2543435
2540443,1,130907,101,101,17405,,CO000086,1,RTV2540443
2540728,1,130907,101,101,17405,,CO000086,1,RTV2540728
2540738,1,130907,101,101,17405,,CO000086,1,RTV2540738
2542343,1,130909,108,101,17405,,CO000086,1,RTV2542343
2561309,1,130916,113,101,17405,,CO000086,1,RTV2561309
2543316,1,130908,114,101,17405,,CO000086,1,RTV2543316
2553115,1,130912,115,101,17405,,CO000086,1,RTV2553115
2542789,1,130908,120,101,17405,,CO000086,1,RTV2542789
2559603,1,130915,120,101,17405,,CO000086,1,RTV2559603
2552930,1,130911,121,101,17405,,CO000086,1,RTV2552930
2548005,1,130909,122,101,17405,,CO000086,1,RTV2548005
2548183,1,130909,126,101,17405,,CO000086,1,RTV2548183
2555926,1,130918,127,101,17405,,CO000086,1,RTV2555926
2548343,1,130910,129,101,17405,,CO000086,1,RTV2548343
2559291,1,130915,129,101,17405,,CO000086,1,RTV2559291
2542317,1,130907,131,101,17405,,CO000086,1,RTV2542317
2547186,1,130911,131,101,17405,,CO000086,1,RTV2547186
2547480,1,130909,134,101,17405,,CO000086,1,RTV2547480
2546543,1,130909,139,101,17405,,CO000086,1,RTV2546543
2555978,1,130913,140,101,17405,,CO000086,1,RTV2555978
2561754,1,130915,140,101,17405,,CO000086,1,RTV2561754
2560553,1,130916,153,101,17405,,CO000086,1,RTV2560553
2545317,1,130909,154,101,17405,,CO000086,1,RTV2545317
2560104,1,130915,160,101,17405,,CO000086,1,RTV2560104
2557572,1,130914,161,101,17405,,CO000086,1,RTV2557572
2557427,1,130914,169,101,17405,,CO000086,1,RTV2557427
2559633,1,130917,169,101,17405,,CO000086,1,RTV2559633
2561345,1,130915,175,101,17405,,CO000086,1,RTV2561345
2561116,1,130917,177,101,17405,,CO000086,1,RTV2561116
2544365,1,130908,187,101,17405,,CO000086,1,RTV2544365
2561821,1,130915,187,101,17405,,CO000086,1,RTV2561821
2547000,1,130909,189,101,17405,,CO000086,1,RTV2547000
2561909,1,130915,192,101,17405,,CO000086,1,RTV2561909
2548798,1,130909,222,101,17405,,CO000086,1,RTV2548798
2559095,1,130915,225,101,17405,,CO000086,1,RTV2559095
2562004,1,130915,225,101,17405,,CO000086,1,RTV2562004
2601361,1,131002,116,101,10510,,CO000086,1,RTV2601361
2553139,1,130912,103,103,10510,,CO000086,1,RTV2553139
2542450,1,130909,105,105,10510,,CO000086,1,RTV2542450
