2638764,1,131022,707,700,14211,1,CO000461,1,RTV2638764
2647074,1,131021,711,700,14211,1,CO000461,1,RTV2647074
2647094,1,131021,711,700,14211,1,CO000461,1,RTV2647094
2646585,1,131021,712,700,14211,1,CO000461,1,RTV2646585
2639525,1,131019,717,700,14211,1,CO000461,1,RTV2639525
2650117,1,131022,720,700,14211,1,CO000461,1,RTV2650117
2642940,1,131020,721,700,14211,1,CO000461,1,RTV2642940
2647293,1,131021,723,700,14211,1,CO000461,1,RTV2647293
2637987,1,131018,725,700,14211,1,CO000461,1,RTV2637987
2643101,1,131021,726,700,14211,1,CO000461,1,RTV2643101
2642857,1,131020,728,700,14211,1,CO000461,1,RTV2642857
2627173,1,131018,729,700,14211,1,CO000461,1,RTV2627173
2647351,1,131021,731,700,14211,1,CO000461,1,RTV2647351
2644791,1,131021,732,700,14211,1,CO000461,1,RTV2644791
2644810,1,131021,732,700,14211,1,CO000461,1,RTV2644810
2643920,1,131020,735,700,14211,1,CO000461,1,RTV2643920
