2529030,1,130902,119,101,16065,,CO000057,1,RTV2529030
2539077,1,130906,102,102,17089,,CO000057,1,RTV2539077
2538255,1,130905,104,104,17089,,CO000057,1,RTV2538255
2599964,1,131001,112,101,17089,,CO000057,1,RTV2599964
2532699,1,130902,132,101,17089,,CO000057,1,RTV2532699
2600174,1,131001,133,101,17089,,CO000057,1,RTV2600174
2605653,1,131004,148,101,17089,,CO000057,1,RTV2605653
2537360,1,130905,151,101,17089,,CO000057,1,RTV2537360
2577850,1,131001,181,101,17089,,CO000057,1,RTV2577850
2591957,1,131001,181,101,17089,,CO000057,1,RTV2591957
2540067,1,130906,121,101,10009,,CO000057,1,RTV2540067
2535626,1,130904,127,101,10009,,CO000057,1,RTV2535626
2600819,1,131001,128,101,10009,,CO000057,1,RTV2600819
2601938,1,131002,133,101,10009,,CO000057,1,RTV2601938
2536600,1,130904,134,101,10009,,CO000057,1,RTV2536600
2522663,1,130830,158,101,10009,,CO000057,1,RTV2522663
2536402,1,130904,161,101,10009,,CO000057,1,RTV2536402
2602139,1,131002,172,101,10009,,CO000057,1,RTV2602139
2537027,1,130905,179,101,10009,,CO000057,1,RTV2537027
2534247,1,130903,180,101,10009,,CO000057,1,RTV2534247
2591944,1,131001,181,101,10009,,CO000057,1,RTV2591944
2600165,1,131001,192,101,10009,,CO000057,1,RTV2600165
2537274,1,130905,195,101,10009,,CO000057,1,RTV2537274
2535710,1,130904,214,101,10009,,CO000057,1,RTV2535710
2600742,1,131001,221,101,10009,,CO000057,1,RTV2600742
2536012,1,130904,226,101,10009,,CO000057,1,RTV2536012
2535910,1,130904,229,101,10009,,CO000057,1,RTV2535910
2538221,1,130905,229,101,10009,,CO000057,1,RTV2538221
2526302,1,130903,241,101,10009,,CO000057,1,RTV2526302
2605351,1,131004,243,101,10009,,CO000057,1,RTV2605351
2599240,1,131001,101,101,10009,,CO000057,1,RTV2599240
2539071,1,130906,102,102,10009,,CO000057,1,RTV2539071
2525577,1,130903,107,101,10009,,CO000057,1,RTV2525577
2592065,1,131001,107,101,10009,,CO000057,1,RTV2592065
2601793,1,131002,114,101,10009,,CO000057,1,RTV2601793
2601181,1,131002,117,101,10009,,CO000057,1,RTV2601181
2535383,1,130904,118,101,10009,,CO000057,1,RTV2535383
2534346,1,130903,101,101,10062,,CO000057,1,RTV2534346
2602874,1,131003,106,101,10062,,CO000057,1,RTV2602874
2600934,1,131001,114,101,10062,,CO000057,1,RTV2600934
2599091,1,131003,149,101,10062,,CO000057,1,RTV2599091
2602516,1,131002,155,101,10062,,CO000057,1,RTV2602516
2525989,1,130904,105,105,10063,,CO000057,1,RTV2525989
2602489,1,131002,121,101,10063,,CO000057,1,RTV2602489
2601593,1,131002,126,101,10063,,CO000057,1,RTV2601593
2601509,1,131002,131,101,10063,,CO000057,1,RTV2601509
2600592,1,131002,156,101,10063,,CO000057,1,RTV2600592
2602127,1,131002,172,101,10063,,CO000057,1,RTV2602127
2534359,1,130903,229,101,10063,,CO000057,1,RTV2534359
2532220,1,130903,241,101,10063,,CO000057,1,RTV2532220
2538048,1,130905,101,101,16203,,CO000057,1,RTV2538048
2599426,1,131001,101,101,16203,,CO000057,1,RTV2599426
2536134,1,130904,102,102,16203,,CO000057,1,RTV2536134
2601513,1,131002,102,102,16203,,CO000057,1,RTV2601513
2535947,1,130904,103,103,16203,,CO000057,1,RTV2535947
2534263,1,130903,109,101,16203,,CO000057,1,RTV2534263
2539972,1,130906,109,101,16203,,CO000057,1,RTV2539972
2601058,1,131002,109,101,16203,,CO000057,1,RTV2601058
2602080,1,131002,109,101,16203,,CO000057,1,RTV2602080
2536453,1,130905,112,101,16203,,CO000057,1,RTV2536453
2538070,1,130905,112,101,16203,,CO000057,1,RTV2538070
2600255,1,131001,114,101,16203,,CO000057,1,RTV2600255
2534909,1,130903,116,101,16203,,CO000057,1,RTV2534909
2599677,1,131001,116,101,16203,,CO000057,1,RTV2599677
2534509,1,130903,119,101,16203,,CO000057,1,RTV2534509
2601256,1,131002,126,101,16203,,CO000057,1,RTV2601256
2539017,1,130906,129,101,16203,,CO000057,1,RTV2539017
2601656,1,131002,129,101,16203,,CO000057,1,RTV2601656
2602178,1,131002,131,101,16203,,CO000057,1,RTV2602178
2600297,1,131001,150,101,16203,,CO000057,1,RTV2600297
2537489,1,130905,170,101,16203,,CO000057,1,RTV2537489
2522637,1,130830,182,101,16203,,CO000057,1,RTV2522637
2534462,1,130903,185,101,16203,,CO000057,1,RTV2534462
2539253,1,130906,185,101,16203,,CO000057,1,RTV2539253
2599769,1,131001,185,101,16203,,CO000057,1,RTV2599769
2533273,1,130903,192,101,16203,,CO000057,1,RTV2533273
2527442,1,130905,197,101,16203,,CO000057,1,RTV2527442
2537707,1,130905,197,101,16203,,CO000057,1,RTV2537707
2536246,1,130904,212,101,16203,,CO000057,1,RTV2536246
2534834,1,130903,214,101,16203,,CO000057,1,RTV2534834
2534030,1,130903,222,101,16203,,CO000057,1,RTV2534030
2533043,1,130903,241,101,16203,,CO000057,1,RTV2533043
2521532,1,130829,243,101,16203,,CO000057,1,RTV2521532
2539290,1,130906,247,101,16203,,CO000057,1,RTV2539290
2535698,1,130904,254,101,16203,,CO000057,1,RTV2535698
2602937,1,131003,254,101,16203,,CO000057,1,RTV2602937
