2617445,1,131009,244,101,10342,,CO000120,1,RTV2617445
2585797,1,130926,196,101,14750,,CO000120,1,RTV2585797
2604939,1,131004,196,101,14750,,CO000120,1,RTV2604939
2611475,1,131007,196,101,14750,,CO000120,1,RTV2611475
2574721,1,130921,197,101,14750,,CO000120,1,RTV2574721
2574724,1,130921,197,101,14750,,CO000120,1,RTV2574724
2591621,1,130928,197,101,14750,,CO000120,1,RTV2591621
2576666,1,130922,213,101,14750,,CO000120,1,RTV2576666
2586906,1,130925,214,101,14750,,CO000120,1,RTV2586906
2595821,1,130929,214,101,14750,,CO000120,1,RTV2595821
2562405,1,130916,216,101,14750,,CO000120,1,RTV2562405
2578878,1,130923,216,101,14750,,CO000120,1,RTV2578878
2592936,1,130929,216,101,14750,,CO000120,1,RTV2592936
2562690,1,130915,217,101,14750,,CO000120,1,RTV2562690
2578502,1,130922,218,101,14750,,CO000120,1,RTV2578502
2581636,1,130923,218,101,14750,,CO000120,1,RTV2581636
2608830,1,131007,218,101,14750,,CO000120,1,RTV2608830
2609294,1,131007,218,101,14750,,CO000120,1,RTV2609294
2569915,1,130918,220,101,14750,,CO000120,1,RTV2569915
2571939,1,130919,221,101,14750,,CO000120,1,RTV2571939
2585619,1,130924,221,101,14750,,CO000120,1,RTV2585619
2588485,1,130926,221,101,14750,,CO000120,1,RTV2588485
2598347,1,130930,221,101,14750,,CO000120,1,RTV2598347
2569721,1,130918,222,101,14750,,CO000120,1,RTV2569721
2578083,1,130922,222,101,14750,,CO000120,1,RTV2578083
2578294,1,130922,222,101,14750,,CO000120,1,RTV2578294
2583678,1,130926,222,101,14750,,CO000120,1,RTV2583678
2568334,1,130917,224,101,14750,,CO000120,1,RTV2568334
2584443,1,130924,224,101,14750,,CO000120,1,RTV2584443
2609582,1,131007,224,101,14750,,CO000120,1,RTV2609582
2611873,1,131007,224,101,14750,,CO000120,1,RTV2611873
2570774,1,130919,225,101,14750,,CO000120,1,RTV2570774
2572858,1,130920,225,101,14750,,CO000120,1,RTV2572858
2594311,1,130929,225,101,14750,,CO000120,1,RTV2594311
2609207,1,131007,226,101,14750,,CO000120,1,RTV2609207
2566287,1,130916,229,101,14750,,CO000120,1,RTV2566287
2577497,1,130922,229,101,14750,,CO000120,1,RTV2577497
2607063,1,131005,229,101,14750,,CO000120,1,RTV2607063
2562052,1,130915,230,101,14750,,CO000120,1,RTV2562052
2578994,1,130922,230,101,14750,,CO000120,1,RTV2578994
2595293,1,130929,230,101,14750,,CO000120,1,RTV2595293
2606715,1,131005,233,101,14750,,CO000120,1,RTV2606715
2618322,1,131009,233,101,14750,,CO000120,1,RTV2618322
2588405,1,130930,235,101,14750,,CO000120,1,RTV2588405
2576615,1,130922,236,101,14750,,CO000120,1,RTV2576615
2583731,1,130924,236,101,14750,,CO000120,1,RTV2583731
2587529,1,130925,236,101,14750,,CO000120,1,RTV2587529
2595937,1,130930,237,101,14750,,CO000120,1,RTV2595937
2595965,1,130930,237,101,14750,,CO000120,1,RTV2595965
2613746,1,131007,237,101,14750,,CO000120,1,RTV2613746
2588415,1,130927,238,101,14750,,CO000120,1,RTV2588415
2566028,1,130916,240,101,14750,,CO000120,1,RTV2566028
2571810,1,130919,240,101,14750,,CO000120,1,RTV2571810
2578335,1,130923,240,101,14750,,CO000120,1,RTV2578335
2587321,1,130925,240,101,14750,,CO000120,1,RTV2587321
2595517,1,130929,240,101,14750,,CO000120,1,RTV2595517
2604141,1,131003,240,101,14750,,CO000120,1,RTV2604141
2582701,1,130924,241,101,14750,,CO000120,1,RTV2582701
2608608,1,131007,243,101,14750,,CO000120,1,RTV2608608
2578694,1,130923,244,101,14750,,CO000120,1,RTV2578694
2612039,1,131007,244,101,14750,,CO000120,1,RTV2612039
2617463,1,131009,244,101,14750,,CO000120,1,RTV2617463
2562478,1,130915,246,101,14750,,CO000120,1,RTV2562478
2569660,1,130918,246,101,14750,,CO000120,1,RTV2569660
2578610,1,130923,246,101,14750,,CO000120,1,RTV2578610
2592710,1,130929,246,101,14750,,CO000120,1,RTV2592710
2610853,1,131007,246,101,14750,,CO000120,1,RTV2610853
2594656,1,130929,247,101,14750,,CO000120,1,RTV2594656
2594709,1,130929,247,101,14750,,CO000120,1,RTV2594709
2578590,1,130922,248,101,14750,,CO000120,1,RTV2578590
2582609,1,130923,248,101,14750,,CO000120,1,RTV2582609
2582709,1,130923,248,101,14750,,CO000120,1,RTV2582709
2597655,1,130930,248,101,14750,,CO000120,1,RTV2597655
2603395,1,131003,248,101,14750,,CO000120,1,RTV2603395
2573959,1,130920,249,101,14750,,CO000120,1,RTV2573959
2607497,1,131005,253,101,14750,,CO000120,1,RTV2607497
2579571,1,130923,254,101,14750,,CO000120,1,RTV2579571
2577864,1,130922,263,101,14750,,CO000120,1,RTV2577864
2603938,1,131003,264,101,14750,,CO000120,1,RTV2603938
2563017,1,130916,266,101,14750,,CO000120,1,RTV2563017
2566303,1,130916,266,101,14750,,CO000120,1,RTV2566303
2579199,1,130923,276,101,14750,,CO000120,1,RTV2579199
2588623,1,130926,151,101,14750,,CO000120,1,RTV2588623
2578430,1,130922,153,101,14750,,CO000120,1,RTV2578430
2593869,1,130929,153,101,14750,,CO000120,1,RTV2593869
2580753,1,130923,154,101,14750,,CO000120,1,RTV2580753
2608035,1,131007,154,101,14750,,CO000120,1,RTV2608035
2580171,1,130923,155,101,14750,,CO000120,1,RTV2580171
2595610,1,130930,155,101,14750,,CO000120,1,RTV2595610
2569739,1,130918,157,101,14750,,CO000120,1,RTV2569739
2562587,1,130915,160,101,14750,,CO000120,1,RTV2562587
2597942,1,130930,160,101,14750,,CO000120,1,RTV2597942
2598026,1,130930,160,101,14750,,CO000120,1,RTV2598026
2613886,1,131007,160,101,14750,,CO000120,1,RTV2613886
2563894,1,130916,161,101,14750,,CO000120,1,RTV2563894
2593686,1,130929,161,101,14750,,CO000120,1,RTV2593686
2593723,1,130929,161,101,14750,,CO000120,1,RTV2593723
2564784,1,130916,162,101,14750,,CO000120,1,RTV2564784
2592850,1,130929,162,101,14750,,CO000120,1,RTV2592850
2609052,1,131007,162,101,14750,,CO000120,1,RTV2609052
2581557,1,130923,163,101,14750,,CO000120,1,RTV2581557
2581611,1,130923,163,101,14750,,CO000120,1,RTV2581611
2603504,1,131003,163,101,14750,,CO000120,1,RTV2603504
2603525,1,131003,163,101,14750,,CO000120,1,RTV2603525
2564250,1,130916,165,101,14750,,CO000120,1,RTV2564250
2562782,1,130922,166,101,14750,,CO000120,1,RTV2562782
2577254,1,130922,166,101,14750,,CO000120,1,RTV2577254
2580596,1,130923,167,101,14750,,CO000120,1,RTV2580596
2584197,1,130924,167,101,14750,,CO000120,1,RTV2584197
2590757,1,130928,167,101,14750,,CO000120,1,RTV2590757
2603897,1,131003,167,101,14750,,CO000120,1,RTV2603897
2575292,1,130921,169,101,14750,,CO000120,1,RTV2575292
2563713,1,130916,171,101,14750,,CO000120,1,RTV2563713
2566606,1,130917,171,101,14750,,CO000120,1,RTV2566606
2608413,1,131007,172,101,14750,,CO000120,1,RTV2608413
2581108,1,130923,173,101,14750,,CO000120,1,RTV2581108
2590308,1,130927,174,101,14750,,CO000120,1,RTV2590308
2597530,1,130930,175,101,14750,,CO000120,1,RTV2597530
2575787,1,130922,177,101,14750,,CO000120,1,RTV2575787
2578138,1,130923,178,101,14750,,CO000120,1,RTV2578138
2564055,1,130917,179,101,14750,,CO000120,1,RTV2564055
2564063,1,130917,179,101,14750,,CO000120,1,RTV2564063
2564068,1,130917,179,101,14750,,CO000120,1,RTV2564068
2579285,1,130923,179,101,14750,,CO000120,1,RTV2579285
2595008,1,130929,179,101,14750,,CO000120,1,RTV2595008
2595899,1,130929,179,101,14750,,CO000120,1,RTV2595899
2597618,1,130930,180,101,14750,,CO000120,1,RTV2597618
2611303,1,131007,180,101,14750,,CO000120,1,RTV2611303
2579735,1,130924,181,101,14750,,CO000120,1,RTV2579735
2576986,1,130922,182,101,14750,,CO000120,1,RTV2576986
2577763,1,130922,182,101,14750,,CO000120,1,RTV2577763
2603342,1,131007,182,101,14750,,CO000120,1,RTV2603342
2603362,1,131007,182,101,14750,,CO000120,1,RTV2603362
2577235,1,130922,183,101,14750,,CO000120,1,RTV2577235
