2617200,1,131009,101,101,13428,,CO000095,1,RTV2617200
2570914,1,130919,102,102,13428,,CO000095,1,RTV2570914
2570924,1,130919,102,102,13428,,CO000095,1,RTV2570924
2585664,1,130924,102,102,13428,,CO000095,1,RTV2585664
2580373,1,130923,103,103,13428,,CO000095,1,RTV2580373
2591014,1,130928,103,103,13428,,CO000095,1,RTV2591014
2565769,1,130916,104,104,13428,,CO000095,1,RTV2565769
2566546,1,130919,104,104,13428,,CO000095,1,RTV2566546
2572238,1,130919,104,104,13428,,CO000095,1,RTV2572238
2605852,1,131004,104,104,13428,,CO000095,1,RTV2605852
2614020,1,131009,104,104,13428,,CO000095,1,RTV2614020
2577295,1,130923,105,105,13428,,CO000095,1,RTV2577295
2577300,1,130923,105,105,13428,,CO000095,1,RTV2577300
2593740,1,130930,105,105,13428,,CO000095,1,RTV2593740
2578033,1,130922,106,101,13428,,CO000095,1,RTV2578033
2593468,1,130929,106,101,13428,,CO000095,1,RTV2593468
2609964,1,131007,106,101,13428,,CO000095,1,RTV2609964
