2655121,1,131025,701,700,10163,1,CO000519,1,RTV2655121
2654970,1,131025,705,700,10163,1,CO000519,1,RTV2654970
2655601,1,131025,706,700,10163,1,CO000519,1,RTV2655601
2654791,1,131025,707,700,10163,1,CO000519,1,RTV2654791
2654797,1,131025,707,700,10163,1,CO000519,1,RTV2654797
2655526,1,131025,710,700,10163,1,CO000519,1,RTV2655526
2655542,1,131025,710,700,10163,1,CO000519,1,RTV2655542
2655629,1,131025,712,700,10163,1,CO000519,1,RTV2655629
2655653,1,131025,717,700,10163,1,CO000519,1,RTV2655653
2655367,1,131025,718,700,10163,1,CO000519,1,RTV2655367
2655164,1,131025,719,700,10163,1,CO000519,1,RTV2655164
2654979,1,131025,721,700,10163,1,CO000519,1,RTV2654979
2652754,1,131024,722,700,10163,1,CO000519,1,RTV2652754
2655265,1,131025,723,700,10163,1,CO000519,1,RTV2655265
2654835,1,131025,724,700,10163,1,CO000519,1,RTV2654835
2654852,1,131025,725,700,10163,1,CO000519,1,RTV2654852
2654869,1,131025,725,700,10163,1,CO000519,1,RTV2654869
2654854,1,131025,726,700,10163,1,CO000519,1,RTV2654854
2655150,1,131025,727,700,10163,1,CO000519,1,RTV2655150
2655313,1,131025,730,700,10163,1,CO000519,1,RTV2655313
2655187,1,131025,731,700,10163,1,CO000519,1,RTV2655187
2641609,1,131024,710,700,11151,2,CO000519,1,RTV2641609
2644901,1,131024,710,700,11151,2,CO000519,1,RTV2644901
2654207,1,131025,714,700,11151,2,CO000519,1,RTV2654207
2655500,1,131025,721,700,11151,2,CO000519,1,RTV2655500
2652925,1,131024,724,700,11151,2,CO000519,1,RTV2652925
