2544589,1,130908,114,101,10374,,CO000129,1,RTV2544589
2561376,1,130915,114,101,10374,,CO000129,1,RTV2561376
2578302,1,130922,114,101,10374,,CO000129,1,RTV2578302
2553437,1,130912,116,101,10374,,CO000129,1,RTV2553437
2564034,1,130916,116,101,10374,,CO000129,1,RTV2564034
2574597,1,130921,116,101,10374,,CO000129,1,RTV2574597
2556051,1,130913,117,101,10374,,CO000129,1,RTV2556051
2571214,1,130919,117,101,10374,,CO000129,1,RTV2571214
2573301,1,130920,118,101,10374,,CO000129,1,RTV2573301
2567950,1,130917,119,101,10374,,CO000129,1,RTV2567950
2572556,1,130920,120,101,10374,,CO000129,1,RTV2572556
2546629,1,130909,121,101,10374,,CO000129,1,RTV2546629
