2649174,1,131022,101,101,10250,1,CO000529,1,RTV2649174
2650430,1,131022,107,101,10250,1,CO000529,1,RTV2650430
2662681,1,131028,108,101,10250,1,CO000529,1,RTV2662681
2662690,1,131028,108,101,10250,1,CO000529,1,RTV2662690
2646609,1,131021,110,101,10250,1,CO000529,1,RTV2646609
2643534,1,131022,119,101,10250,1,CO000529,1,RTV2643534
2641553,1,131020,120,101,10250,1,CO000529,1,RTV2641553
2644948,1,131021,121,101,10250,1,CO000529,1,RTV2644948
2646593,1,131021,122,101,10250,1,CO000529,1,RTV2646593
2654449,1,131024,135,101,10250,1,CO000529,1,RTV2654449
2641266,1,131020,141,101,10250,1,CO000529,1,RTV2641266
2649731,1,131024,149,101,10250,1,CO000529,1,RTV2649731
2641397,1,131020,151,101,10250,1,CO000529,1,RTV2641397
2642703,1,131020,160,101,10250,1,CO000529,1,RTV2642703
2643537,1,131020,178,101,10250,1,CO000529,1,RTV2643537
2641648,1,131020,184,101,10250,1,CO000529,1,RTV2641648
2643394,1,131020,226,101,10250,1,CO000529,1,RTV2643394
2643655,1,131020,241,101,10250,1,CO000529,1,RTV2643655
