2615418,1,131008,247,101,16431,,CO000171,1,RTV2615418
2575631,1,130921,109,101,10253,,CO000171,1,RTV2575631
2552322,1,130911,110,101,10253,,CO000171,1,RTV2552322
2567433,1,130917,112,101,10253,,CO000171,1,RTV2567433
2585453,1,130924,112,101,10253,,CO000171,1,RTV2585453
2556630,1,130913,114,101,10253,,CO000171,1,RTV2556630
2566652,1,130917,155,101,10253,,CO000171,1,RTV2566652
2583755,1,130924,181,101,10253,,CO000171,1,RTV2583755
2544329,1,130908,187,101,10253,,CO000171,1,RTV2544329
2561966,1,130915,110,101,12674,,CO000171,1,RTV2561966
2545846,1,130908,111,101,12674,,CO000171,1,RTV2545846
2553348,1,130912,116,101,12674,,CO000171,1,RTV2553348
