2622791,1,131012,701,700,10163,,CO000186,1,RTV2622791
2622823,1,131012,701,700,10163,,CO000186,1,RTV2622823
2623151,1,131012,702,700,10163,,CO000186,1,RTV2623151
2623356,1,131012,703,700,10163,,CO000186,1,RTV2623356
2623364,1,131012,703,700,10163,,CO000186,1,RTV2623364
2623118,1,131012,704,700,10163,,CO000186,1,RTV2623118
2628125,1,131014,707,700,10163,,CO000186,1,RTV2628125
2623039,1,131012,709,700,10163,,CO000186,1,RTV2623039
2623053,1,131012,709,700,10163,,CO000186,1,RTV2623053
2621340,1,131011,710,700,10163,,CO000186,1,RTV2621340
2622574,1,131012,711,700,10163,,CO000186,1,RTV2622574
2622792,1,131012,713,700,10163,,CO000186,1,RTV2622792
2623879,1,131012,714,700,10163,,CO000186,1,RTV2623879
2623051,1,131012,716,700,10163,,CO000186,1,RTV2623051
2623055,1,131012,716,700,10163,,CO000186,1,RTV2623055
2622986,1,131012,720,700,10163,,CO000186,1,RTV2622986
2623336,1,131012,722,700,10163,,CO000186,1,RTV2623336
2628229,1,131014,726,700,10163,,CO000186,1,RTV2628229
2622594,1,131012,729,700,10163,,CO000186,1,RTV2622594
2623198,1,131012,735,700,10163,,CO000186,1,RTV2623198
