2612753,1,131007,104,104,12674,,CO000105,1,RTV2612753
2592680,1,130930,105,105,12674,,CO000105,1,RTV2592680
2582005,1,130923,104,104,10275,,CO000105,1,RTV2582005
2606353,1,131005,102,102,10254,,CO000105,1,RTV2606353
2571430,1,130919,104,104,10254,,CO000105,1,RTV2571430
2589255,1,130927,101,101,14452,,CO000105,1,RTV2589255
2566580,1,130916,108,101,14452,,CO000105,1,RTV2566580
2575640,1,130921,109,101,14452,,CO000105,1,RTV2575640
2611132,1,131007,109,101,14452,,CO000105,1,RTV2611132
2566143,1,130916,110,101,14452,,CO000105,1,RTV2566143
2573971,1,130920,110,101,14452,,CO000105,1,RTV2573971
2593047,1,130930,110,101,14452,,CO000105,1,RTV2593047
