3762746,1,141118,156,101,10163,1,CO010957,1,RTV3762746
3763670,1,141118,162,101,10163,1,CO010957,1,RTV3763670
3762867,1,141118,165,101,10163,1,CO010957,1,RTV3762867
3762565,1,141118,166,101,10163,1,CO010957,1,RTV3762565
3762647,1,141118,167,101,10163,1,CO010957,1,RTV3762647
3762658,1,141118,167,101,10163,1,CO010957,1,RTV3762658
3762340,1,141118,169,101,10163,1,CO010957,1,RTV3762340
3762049,1,141118,171,101,10163,1,CO010957,1,RTV3762049
3751736,1,141115,172,101,10163,1,CO010957,1,RTV3751736
3762455,1,141118,178,101,10163,1,CO010957,1,RTV3762455
3762287,1,141118,179,101,10163,1,CO010957,1,RTV3762287
3762581,1,141118,180,101,10163,1,CO010957,1,RTV3762581
3762105,1,141118,183,101,10163,1,CO010957,1,RTV3762105
3762629,1,141118,184,101,10163,1,CO010957,1,RTV3762629
3765314,1,141119,189,101,10163,1,CO010957,1,RTV3765314
3765320,1,141119,189,101,10163,1,CO010957,1,RTV3765320
3763099,1,141118,190,101,10163,1,CO010957,1,RTV3763099
3759347,1,141117,197,101,10163,1,CO010957,1,RTV3759347
3762900,1,141118,212,101,10163,1,CO010957,1,RTV3762900
3763335,1,141118,216,101,10163,1,CO010957,1,RTV3763335
3762196,1,141118,217,101,10163,1,CO010957,1,RTV3762196
3762199,1,141118,217,101,10163,1,CO010957,1,RTV3762199
3763238,1,141118,223,101,10163,1,CO010957,1,RTV3763238
3764064,1,141118,256,101,10163,1,CO010957,1,RTV3764064
3762255,1,141118,257,101,10163,1,CO010957,1,RTV3762255
3762583,1,141118,258,101,10163,1,CO010957,1,RTV3762583
3762116,1,141118,259,101,10163,1,CO010957,1,RTV3762116
3762122,1,141118,259,101,10163,1,CO010957,1,RTV3762122
3763222,1,141118,261,101,10163,1,CO010957,1,RTV3763222
3762929,1,141118,263,101,10163,1,CO010957,1,RTV3762929
3762593,1,141118,264,101,10163,1,CO010957,1,RTV3762593
3763042,1,141118,266,101,10163,1,CO010957,1,RTV3763042
3763143,1,141118,270,101,10163,1,CO010957,1,RTV3763143
3762642,1,141118,271,101,10163,1,CO010957,1,RTV3762642
3765595,1,141119,272,101,10163,1,CO010957,1,RTV3765595
3762237,1,141118,274,101,10163,1,CO010957,1,RTV3762237
3762820,1,141118,276,101,10163,1,CO010957,1,RTV3762820
3762124,1,141118,278,101,10163,1,CO010957,1,RTV3762124
3763132,1,141118,279,101,10163,1,CO010957,1,RTV3763132
3762361,1,141118,,,10163,1,CO010957,1,RTV3762361
3762699,1,141118,824,802,10163,1,CO010957,1,RTV3762699
3762719,1,141118,824,802,10163,1,CO010957,1,RTV3762719
3762894,1,141118,826,802,10163,1,CO010957,1,RTV3762894
3762555,1,141118,827,803,10163,1,CO010957,1,RTV3762555
3762324,1,141118,829,803,10163,1,CO010957,1,RTV3762324
3762689,1,141118,831,804,10163,1,CO010957,1,RTV3762689
3762781,1,141118,832,804,10163,1,CO010957,1,RTV3762781
3762470,1,141118,835,805,10163,1,CO010957,1,RTV3762470
3762687,1,141118,835,805,10163,1,CO010957,1,RTV3762687
3759875,1,141118,225,101,10163,1,CO010957,1,RTV3759875
3763098,1,141118,225,101,10163,1,CO010957,1,RTV3763098
3763426,1,141118,233,101,10163,1,CO010957,1,RTV3763426
3764314,1,141118,233,101,10163,1,CO010957,1,RTV3764314
3762683,1,141118,234,101,10163,1,CO010957,1,RTV3762683
3762913,1,141118,235,101,10163,1,CO010957,1,RTV3762913
3762625,1,141118,238,101,10163,1,CO010957,1,RTV3762625
3762561,1,141118,241,101,10163,1,CO010957,1,RTV3762561
3762561,1,141118,241,101,10163,1,CO010957,1,RTV3762561 R
3762958,1,141118,244,101,10163,1,CO010957,1,RTV3762958
3762980,1,141118,244,101,10163,1,CO010957,1,RTV3762980
3762985,1,141118,244,101,10163,1,CO010957,1,RTV3762985
3763515,1,141118,247,101,10163,1,CO010957,1,RTV3763515
3763032,1,141118,251,101,10163,1,CO010957,1,RTV3763032
3763900,1,141118,255,101,10163,1,CO010957,1,RTV3763900
3762055,1,141118,256,101,10163,1,CO010957,1,RTV3762055
3753397,1,141119,832,804,11151,2,CO010957,1,RTV3753397
