3746947,1,141119,105,105,10395,1,CO011061,1,RTV3746947
3768198,1,141120,115,101,10395,1,CO011061,1,RTV3768198
3759230,1,141120,122,101,10395,1,CO011061,1,RTV3759230
3764823,1,141120,122,101,10395,1,CO011061,1,RTV3764823
3768162,1,141120,133,101,10395,1,CO011061,1,RTV3768162
3763640,1,141118,217,101,10395,1,CO011061,1,RTV3763640
3772544,1,141122,218,101,10395,1,CO011061,1,RTV3772544
3769363,1,141120,221,101,10395,1,CO011061,1,RTV3769363
3765679,1,141119,245,101,10395,1,CO011061,1,RTV3765679
3778355,1,141123,824,802,10395,1,CO011061,1,RTV3778355
3767452,1,141120,830,804,10395,1,CO011061,1,RTV3767452
3774428,1,141123,218,101,10483,2,CO011061,1,RTV3774428
3769675,1,141120,401,101,10483,2,CO011061,1,RTV3769675
3765991,1,141119,155,101,12766,3,CO011061,1,RTV3765991
3769092,1,141120,192,101,12766,3,CO011061,1,RTV3769092
3764850,1,141120,122,101,12766,3,CO011061,1,RTV3764850
3768039,1,141120,242,101,12766,3,CO011061,1,RTV3768039
3764997,1,141118,281,101,12766,3,CO011061,1,RTV3764997
3774925,1,141123,283,101,12766,3,CO011061,1,RTV3774925
