3711612,1,141030,101,101,14750,1,CO010353,1,RTV3711612
3692311,1,141023,106,101,14750,1,CO010353,1,RTV3692311
3692322,1,141023,106,101,14750,1,CO010353,1,RTV3692322
3712707,1,141030,111,101,14750,1,CO010353,1,RTV3712707
3711999,1,141030,118,101,14750,1,CO010353,1,RTV3711999
3712003,1,141030,118,101,14750,1,CO010353,1,RTV3712003
3712008,1,141030,118,101,14750,1,CO010353,1,RTV3712008
3711242,1,141030,140,101,14750,1,CO010353,1,RTV3711242
3711242,1,141030,140,101,14750,2,CO010353,1,RTV3711242
3711106,1,141030,148,101,14750,2,CO010353,1,RTV3711106
3711007,1,141030,166,101,14750,2,CO010353,1,RTV3711007
3706360,1,141030,171,101,14750,2,CO010353,1,RTV3706360
3712087,1,141030,195,101,14750,2,CO010353,1,RTV3712087
3691130,1,141030,197,101,14750,2,CO010353,1,RTV3691130
3698246,1,141030,197,101,14750,2,CO010353,1,RTV3698246
3711803,1,141030,226,101,14750,2,CO010353,1,RTV3711803
3679511,1,141023,236,101,14750,2,CO010353,1,RTV3679511
3679527,1,141023,236,101,14750,2,CO010353,1,RTV3679527
3692363,1,141023,830,804,14750,2,CO010353,1,RTV3692363
3711569,1,141030,831,804,14750,2,CO010353,1,RTV3711569
