3742979,1,141111,101,101,10463,1,CO010764,1,RTV3742979
3741031,1,141111,102,102,10463,1,CO010764,1,RTV3741031
3746847,1,141112,104,104,10463,1,CO010764,1,RTV3746847
3744139,1,141111,106,101,10463,1,CO010764,1,RTV3744139
3742689,1,141111,112,101,10463,1,CO010764,1,RTV3742689
3738468,1,141111,114,101,10463,1,CO010764,1,RTV3738468
3739958,1,141110,120,101,10463,1,CO010764,1,RTV3739958
3743504,1,141111,127,101,10463,1,CO010764,1,RTV3743504
3746669,1,141112,150,101,10463,1,CO010764,1,RTV3746669
3745742,1,141112,168,101,10463,1,CO010764,1,RTV3745742
3738494,1,141111,181,101,10463,1,CO010764,1,RTV3738494
3744241,1,141111,222,101,10463,1,CO010764,1,RTV3744241
3743197,1,141112,262,101,10463,1,CO010764,1,RTV3743197
3746577,1,141112,279,101,10463,1,CO010764,1,RTV3746577
3744057,1,141111,286,101,10463,1,CO010764,1,RTV3744057
3741747,1,141111,,,10463,1,CO010764,1,RTV3741747
3743924,1,141111,,,10463,1,CO010764,1,RTV3743924
3745283,1,141112,825,802,10463,1,CO010764,1,RTV3745283
3743604,1,141111,827,803,10463,1,CO010764,1,RTV3743604
3744126,1,141111,835,805,10463,1,CO010764,1,RTV3744126
3742872,1,141111,101,101,10469,2,CO010764,1,RTV3742872
3742929,1,141111,101,101,10469,2,CO010764,1,RTV3742929
3745049,1,141112,101,101,10469,2,CO010764,1,RTV3745049
3745440,1,141112,101,101,10469,2,CO010764,1,RTV3745440
3741061,1,141111,102,102,10469,2,CO010764,1,RTV3741061
3746824,1,141112,104,104,10469,2,CO010764,1,RTV3746824
3744134,1,141111,106,101,10469,2,CO010764,1,RTV3744134
3740841,1,141110,112,101,10469,2,CO010764,1,RTV3740841
3738453,1,141111,114,101,10469,2,CO010764,1,RTV3738453
3738501,1,141111,114,101,10469,2,CO010764,1,RTV3738501
3739177,1,141110,120,101,10469,2,CO010764,1,RTV3739177
3741243,1,141110,121,101,10469,2,CO010764,1,RTV3741243
3744470,1,141111,131,101,10469,2,CO010764,1,RTV3744470
3745688,1,141112,133,101,10469,2,CO010764,1,RTV3745688
3733282,1,141111,139,101,10469,2,CO010764,1,RTV3733282
3746547,1,141112,150,101,10469,2,CO010764,1,RTV3746547
3745130,1,141112,151,101,10469,2,CO010764,1,RTV3745130
3741477,1,141112,166,101,10469,2,CO010764,1,RTV3741477
3738921,1,141111,177,101,10469,2,CO010764,1,RTV3738921
3738517,1,141111,181,101,10469,2,CO010764,1,RTV3738517
3742026,1,141111,213,101,10469,2,CO010764,1,RTV3742026
3742128,1,141111,213,101,10469,2,CO010764,1,RTV3742128
3744204,1,141111,222,101,10469,2,CO010764,1,RTV3744204
3740688,1,141110,223,101,10469,2,CO010764,1,RTV3740688
3744386,1,141111,245,101,10469,2,CO010764,1,RTV3744386
3738418,1,141111,261,101,10469,2,CO010764,1,RTV3738418
3742877,1,141112,262,101,10469,2,CO010764,1,RTV3742877
3741181,1,141110,272,101,10469,2,CO010764,1,RTV3741181
3743940,1,141111,,,10469,2,CO010764,1,RTV3743940
3739737,1,141110,831,804,10469,2,CO010764,1,RTV3739737
3724999,1,141110,281,101,10469,3,CO010764,1,RTV3724999
3741380,1,141110,401,101,10469,3,CO010764,1,RTV3741380
3743583,1,141111,827,803,10469,3,CO010764,1,RTV3743583
