3729074,1,141107,701,700,18097,1,CO011360,1,RTV3729074
3799978,1,141201,712,700,18097,1,CO011360,1,RTV3799978
3767625,1,141201,720,700,12543,2,CO011360,1,RTV3767625
3797144,1,141130,723,700,12543,2,CO011360,1,RTV3797144
3794729,1,141129,701,700,10218,3,CO011360,1,RTV3794729
3689288,1,141129,706,700,10218,3,CO011360,1,RTV3689288
3787831,1,141126,706,700,10218,3,CO011360,1,RTV3787831
3795498,1,141129,706,700,10218,3,CO011360,1,RTV3795498
3786411,1,141126,717,700,10218,3,CO011360,1,RTV3786411
3791380,1,141127,717,700,10218,3,CO011360,1,RTV3791380
3793553,1,141128,717,700,10218,3,CO011360,1,RTV3793553
3787973,1,141126,719,700,10218,3,CO011360,1,RTV3787973
3795030,1,141129,719,700,10218,3,CO011360,1,RTV3795030
3797751,1,141130,702,700,10395,4,CO011360,1,RTV3797751
3797134,1,141130,723,700,10395,4,CO011360,1,RTV3797134
3797106,1,141130,728,700,10395,4,CO011360,1,RTV3797106
3739784,1,141110,712,700,17778,5,CO011360,1,RTV3739784
3778162,1,141123,732,700,17778,5,CO011360,1,RTV3778162
3801129,1,141201,701,700,10163,6,CO011360,1,RTV3801129
3801149,1,141201,701,700,10163,6,CO011360,1,RTV3801149
3804623,1,141202,709,700,10163,6,CO011360,1,RTV3804623
3794182,1,141129,720,700,10163,7,CO011360,1,RTV3794182
3801235,1,141201,721,700,10163,7,CO011360,1,RTV3801235
3804466,1,141202,722,700,10163,7,CO011360,1,RTV3804466
3804484,1,141202,722,700,10163,7,CO011360,1,RTV3804484
3801759,1,141201,730,700,10163,7,CO011360,1,RTV3801759
3803715,1,141201,709,700,10392,8,CO011360,1,RTV3803715
3803835,1,141201,709,700,10392,8,CO011360,1,RTV3803835
3803504,1,141201,719,700,10342,9,CO011360,1,RTV3803504
3803626,1,141201,709,700,10343,10,CO011360,1,RTV3803626
3801761,1,141201,712,700,10343,10,CO011360,1,RTV3801761
