3806949,1,141202,101,101,10770,1,CO011405,1,RTV3806949
3805118,1,141202,102,102,10770,1,CO011405,1,RTV3805118
3801815,1,141201,106,101,10770,1,CO011405,1,RTV3801815
3802872,1,141201,112,101,10770,1,CO011405,1,RTV3802872
3805146,1,141202,117,101,10770,1,CO011405,1,RTV3805146
3806216,1,141202,118,101,10770,1,CO011405,1,RTV3806216
3805589,1,141202,127,101,10770,1,CO011405,1,RTV3805589
3804196,1,141202,131,101,10770,1,CO011405,1,RTV3804196
3806360,1,141202,155,101,10770,1,CO011405,1,RTV3806360
3804650,1,141202,172,101,10770,1,CO011405,1,RTV3804650
3805135,1,141202,824,802,10770,1,CO011405,1,RTV3805135
3802450,1,141202,827,803,10770,1,CO011405,1,RTV3802450
3801781,1,141202,127,101,10770,2,CO011405,1,RTV3801781
3805572,1,141202,128,101,10770,2,CO011405,1,RTV3805572
3801839,1,141202,167,101,10770,2,CO011405,1,RTV3801839
3804641,1,141202,172,101,10770,2,CO011405,1,RTV3804641
3797651,1,141130,178,101,10770,2,CO011405,1,RTV3797651
3806170,1,141202,226,101,10770,2,CO011405,1,RTV3806170
3799609,1,141201,230,101,10770,2,CO011405,1,RTV3799609
3802635,1,141201,237,101,10770,2,CO011405,1,RTV3802635
3806717,1,141202,256,101,10770,2,CO011405,1,RTV3806717
3806975,1,141202,401,101,10770,2,CO011405,1,RTV3806975
3802651,1,141201,821,801,10770,2,CO011405,1,RTV3802651
3805077,1,141202,825,802,10770,2,CO011405,1,RTV3805077
3804383,1,141202,827,803,10770,2,CO011405,1,RTV3804383
3802729,1,141201,831,804,10770,2,CO011405,1,RTV3802729
