3810222,1,141204,101,101,10020,1,CO011474,1,RTV3810222
3810225,1,141204,101,101,10020,1,CO011474,1,RTV3810225
3810229,1,141204,101,101,10020,1,CO011474,1,RTV3810229
3810871,1,141204,123,101,10020,1,CO011474,1,RTV3810871
3810046,1,141204,189,101,10020,1,CO011474,1,RTV3810046
3806721,1,141204,229,101,10020,1,CO011474,1,RTV3806721
3809793,1,141203,245,101,10020,1,CO011474,1,RTV3809793
3809601,1,141203,250,101,10020,1,CO011474,1,RTV3809601
3811230,1,141204,,,10020,1,CO011474,1,RTV3811230
3808908,1,141203,283,101,10020,1,CO011474,1,RTV3808908
3811300,1,141204,832,804,10020,1,CO011474,1,RTV3811300
3810339,1,141204,834,805,10020,1,CO011474,1,RTV3810339
3798875,1,141203,103,103,10194,2,CO011474,1,RTV3798875
3810665,1,141204,139,101,10194,2,CO011474,1,RTV3810665
3811236,1,141204,140,101,10194,2,CO011474,1,RTV3811236
3810446,1,141204,169,101,10194,2,CO011474,1,RTV3810446
3810835,1,141204,183,101,10194,2,CO011474,1,RTV3810835
3810434,1,141204,189,101,10194,2,CO011474,1,RTV3810434
3809769,1,141203,245,101,10194,2,CO011474,1,RTV3809769
3809370,1,141204,247,101,10194,2,CO011474,1,RTV3809370
3807083,1,141204,,,10194,2,CO011474,1,RTV3807083
3809841,1,141204,281,101,10194,2,CO011474,1,RTV3809841
3809100,1,141203,283,101,10194,2,CO011474,1,RTV3809100
3810672,1,141204,288,101,10194,2,CO011474,1,RTV3810672
3810899,1,141204,,,10194,2,CO011474,1,RTV3810899
