3749009,1,141114,105,105,10342,1,CO010870,1,RTV3749009
3749037,1,141114,105,105,10342,1,CO010870,1,RTV3749037
3749055,1,141114,105,105,10342,1,CO010870,1,RTV3749055
3751174,1,141114,110,101,14750,2,CO010870,1,RTV3751174
3749195,1,141113,111,101,14750,2,CO010870,1,RTV3749195
3749396,1,141113,112,101,14750,2,CO010870,1,RTV3749396
3750453,1,141114,169,101,14750,3,CO010870,1,RTV3750453
3750785,1,141114,169,101,14750,3,CO010870,1,RTV3750785
3752182,1,141115,179,101,14750,3,CO010870,1,RTV3752182
3750438,1,141115,183,101,14750,3,CO010870,1,RTV3750438
3752673,1,141115,183,101,14750,3,CO010870,1,RTV3752673
3752160,1,141115,194,101,14750,3,CO010870,1,RTV3752160
3749776,1,141114,196,101,14750,3,CO010870,1,RTV3749776
3753585,1,141115,214,101,14750,3,CO010870,1,RTV3753585
3751330,1,141115,221,101,14750,3,CO010870,1,RTV3751330
3752630,1,141115,222,101,14750,3,CO010870,1,RTV3752630
3749462,1,141114,224,101,14750,3,CO010870,1,RTV3749462
3750614,1,141114,224,101,14750,3,CO010870,1,RTV3750614
3750253,1,141114,226,101,14750,3,CO010870,1,RTV3750253
3750259,1,141114,226,101,14750,3,CO010870,1,RTV3750259
3752440,1,141115,226,101,14750,3,CO010870,1,RTV3752440
3751164,1,141114,227,101,14750,3,CO010870,1,RTV3751164
3752675,1,141115,230,101,14750,3,CO010870,1,RTV3752675
3748251,1,141113,240,101,14750,3,CO010870,1,RTV3748251
3747785,1,141114,245,101,14750,3,CO010870,1,RTV3747785
3748371,1,141114,245,101,14750,3,CO010870,1,RTV3748371
3749299,1,141114,245,101,14750,3,CO010870,1,RTV3749299
3750678,1,141114,248,101,14750,3,CO010870,1,RTV3750678
3752848,1,141115,249,101,14750,3,CO010870,1,RTV3752848
3749975,1,141114,266,101,14750,3,CO010870,1,RTV3749975
3749782,1,141114,272,101,14750,3,CO010870,1,RTV3749782
3750268,1,141114,272,101,14750,3,CO010870,1,RTV3750268
3750588,1,141114,,,14750,3,CO010870,1,RTV3750588
3752894,1,141115,,,14750,3,CO010870,1,RTV3752894
3750759,1,141114,401,101,14750,3,CO010870,1,RTV3750759
3750403,1,141114,830,804,14750,3,CO010870,1,RTV3750403
3752245,1,141115,834,805,14750,3,CO010870,1,RTV3752245
3749162,1,141113,120,101,14750,3,CO010870,1,RTV3749162
3749194,1,141113,120,101,14750,3,CO010870,1,RTV3749194
3750049,1,141114,121,101,14750,3,CO010870,1,RTV3750049
3750232,1,141114,140,101,14750,3,CO010870,1,RTV3750232
3749538,1,141114,144,101,14750,3,CO010870,1,RTV3749538
3749542,1,141114,144,101,14750,3,CO010870,1,RTV3749542
3749731,1,141114,144,101,14750,3,CO010870,1,RTV3749731
3749274,1,141114,166,101,14750,3,CO010870,1,RTV3749274
3749432,1,141114,166,101,14750,3,CO010870,1,RTV3749432
3749480,1,141114,166,101,14750,3,CO010870,1,RTV3749480
3740237,1,141115,167,101,14750,3,CO010870,1,RTV3740237
3751366,1,141114,107,101,10343,4,CO010870,1,RTV3751366
3749831,1,141114,133,101,10343,4,CO010870,1,RTV3749831
3752735,1,141115,138,101,10343,4,CO010870,1,RTV3752735
3750704,1,141114,140,101,10343,4,CO010870,1,RTV3750704
3752274,1,141115,140,101,10343,4,CO010870,1,RTV3752274
3749513,1,141114,144,101,10343,4,CO010870,1,RTV3749513
3749521,1,141114,144,101,10343,4,CO010870,1,RTV3749521
3749895,1,141114,144,101,10343,4,CO010870,1,RTV3749895
3752910,1,141115,148,101,10343,4,CO010870,1,RTV3752910
3750214,1,141114,153,101,10343,4,CO010870,1,RTV3750214
3750504,1,141114,165,101,10343,4,CO010870,1,RTV3750504
3750158,1,141114,168,101,10343,4,CO010870,1,RTV3750158
3752265,1,141115,168,101,10343,4,CO010870,1,RTV3752265
3751972,1,141115,170,101,10343,4,CO010870,1,RTV3751972
3750712,1,141114,190,101,10343,4,CO010870,1,RTV3750712
3750139,1,141114,194,101,10343,4,CO010870,1,RTV3750139
3751897,1,141115,221,101,10343,4,CO010870,1,RTV3751897
3749939,1,141114,224,101,10343,4,CO010870,1,RTV3749939
3753219,1,141115,239,101,10343,4,CO010870,1,RTV3753219
3747838,1,141114,245,101,10343,4,CO010870,1,RTV3747838
3750528,1,141114,247,101,10343,4,CO010870,1,RTV3750528
3749152,1,141114,107,101,10342,5,CO010870,1,RTV3749152
3752303,1,141115,107,101,10342,5,CO010870,1,RTV3752303
3752311,1,141115,107,101,10342,5,CO010870,1,RTV3752311
3750277,1,141114,110,101,10342,5,CO010870,1,RTV3750277
3751253,1,141114,110,101,10342,5,CO010870,1,RTV3751253
3749404,1,141113,112,101,10342,5,CO010870,1,RTV3749404
3749408,1,141113,112,101,10342,5,CO010870,1,RTV3749408
3751258,1,141114,114,101,10342,5,CO010870,1,RTV3751258
3747231,1,141114,115,101,10342,5,CO010870,1,RTV3747231
3750055,1,141114,224,101,10343,6,CO010870,1,RTV3750055
3752882,1,141115,229,101,10343,6,CO010870,1,RTV3752882
3752495,1,141115,242,101,10343,6,CO010870,1,RTV3752495
3749801,1,141114,248,101,10343,6,CO010870,1,RTV3749801
3750789,1,141114,260,101,10343,6,CO010870,1,RTV3750789
3749825,1,141114,268,101,10343,6,CO010870,1,RTV3749825
3749769,1,141114,272,101,10343,6,CO010870,1,RTV3749769
3752298,1,141115,278,101,10343,6,CO010870,1,RTV3752298
3749669,1,141114,280,101,10343,6,CO010870,1,RTV3749669
3752738,1,141115,283,101,10343,6,CO010870,1,RTV3752738
