3709322,1,141029,101,101,11151,1,CO010414,1,RTV3709322
3709803,1,141029,101,101,11151,1,CO010414,1,RTV3709803
3704750,1,141029,103,103,11151,1,CO010414,1,RTV3704750
3716919,1,141103,103,103,11151,1,CO010414,1,RTV3716919
3708587,1,141028,108,101,11151,1,CO010414,1,RTV3708587
3716503,1,141102,109,101,11151,1,CO010414,1,RTV3716503
3712637,1,141030,111,101,11151,1,CO010414,1,RTV3712637
3712665,1,141030,111,101,11151,1,CO010414,1,RTV3712665
3712671,1,141030,112,101,11151,1,CO010414,1,RTV3712671
3708760,1,141028,114,101,11151,1,CO010414,1,RTV3708760
3710488,1,141029,114,101,11151,1,CO010414,1,RTV3710488
3712423,1,141030,115,101,11151,1,CO010414,1,RTV3712423
3714461,1,141101,127,101,11151,1,CO010414,1,RTV3714461
3712355,1,141030,140,101,11151,1,CO010414,1,RTV3712355
3618809,1,141030,141,101,11151,1,CO010414,1,RTV3618809
3710051,1,141029,141,101,11151,1,CO010414,1,RTV3710051
3710061,1,141029,141,101,11151,1,CO010414,1,RTV3710061
3712164,1,141031,152,101,11151,1,CO010414,1,RTV3712164
3710472,1,141029,157,101,11151,1,CO010414,1,RTV3710472
3709886,1,141029,177,101,11151,1,CO010414,1,RTV3709886
3709744,1,141029,185,101,11151,1,CO010414,1,RTV3709744
3716079,1,141102,213,101,11151,1,CO010414,1,RTV3716079
3712800,1,141031,217,101,11151,1,CO010414,1,RTV3712800
3696737,1,141101,236,101,11151,1,CO010414,1,RTV3696737
3711575,1,141030,253,101,11151,1,CO010414,1,RTV3711575
3707571,1,141028,821,801,11151,1,CO010414,1,RTV3707571
3707880,1,141028,821,801,11151,1,CO010414,1,RTV3707880
3706458,1,141029,823,801,11151,1,CO010414,1,RTV3706458
3711722,1,141030,831,804,11151,1,CO010414,1,RTV3711722
3711651,1,141030,835,805,11151,1,CO010414,1,RTV3711651
3716509,1,141102,109,101,17180,2,CO010414,1,RTV3716509
3713610,1,141031,134,101,17180,2,CO010414,1,RTV3713610
3709508,1,141103,194,101,17180,2,CO010414,1,RTV3709508
3717803,1,141102,216,101,17180,2,CO010414,1,RTV3717803
3714150,1,141101,236,101,17180,2,CO010414,1,RTV3714150
3718026,1,141102,260,101,17180,2,CO010414,1,RTV3718026
3712893,1,141031,261,101,17180,2,CO010414,1,RTV3712893
3714116,1,141031,280,101,17180,2,CO010414,1,RTV3714116
3714848,1,141101,822,801,17180,2,CO010414,1,RTV3714848
3708976,1,141028,108,101,10218,3,CO010414,1,RTV3708976
3713974,1,141031,110,101,10218,3,CO010414,1,RTV3713974
3708747,1,141028,114,101,10218,3,CO010414,1,RTV3708747
3712110,1,141030,115,101,10218,3,CO010414,1,RTV3712110
3714463,1,141101,127,101,10218,3,CO010414,1,RTV3714463
3720039,1,141103,158,101,10218,3,CO010414,1,RTV3720039
3708858,1,141031,167,101,10218,3,CO010414,1,RTV3708858
3711858,1,141030,180,101,10218,3,CO010414,1,RTV3711858
3712474,1,141031,221,101,10218,3,CO010414,1,RTV3712474
3714676,1,141101,236,101,10218,3,CO010414,1,RTV3714676
3718048,1,141102,260,101,10218,3,CO010414,1,RTV3718048
3710913,1,141030,262,101,10218,3,CO010414,1,RTV3710913
3713615,1,141031,272,101,10218,3,CO010414,1,RTV3713615
3711629,1,141030,835,805,10218,3,CO010414,1,RTV3711629
