3785822,1,141126,717,700,10104,1,CO011213,1,RTV3785822
3789451,1,141126,717,700,15860,2,CO011213,1,RTV3789451
3789604,1,141127,703,700,10163,3,CO011213,1,RTV3789604
3789917,1,141127,706,700,10163,3,CO011213,1,RTV3789917
3789884,1,141127,711,700,10163,3,CO011213,1,RTV3789884
3789994,1,141127,714,700,10163,3,CO011213,1,RTV3789994
3787435,1,141126,717,700,10163,3,CO011213,1,RTV3787435
3787991,1,141126,719,700,10163,3,CO011213,1,RTV3787991
3787670,1,141126,721,700,10163,3,CO011213,1,RTV3787670
3789607,1,141127,722,700,10163,3,CO011213,1,RTV3789607
3787429,1,141126,725,700,10163,3,CO011213,1,RTV3787429
3789657,1,141127,728,700,10163,3,CO011213,1,RTV3789657
3789823,1,141127,729,700,10163,3,CO011213,1,RTV3789823
3789590,1,141127,732,700,10163,3,CO011213,1,RTV3789590
3787293,1,141126,744,700,10163,3,CO011213,1,RTV3787293
3789535,1,141127,702,700,10163,4,CO011213,1,RTV3789535
3789900,1,141127,716,700,10163,4,CO011213,1,RTV3789900
3789945,1,141127,716,700,10163,4,CO011213,1,RTV3789945
3790730,1,141127,730,700,12674,5,CO011213,1,RTV3790730
3789523,1,141127,744,700,12674,5,CO011213,1,RTV3789523
3790540,1,141127,702,700,10321,6,CO011213,1,RTV3790540
3790279,1,141127,703,700,10321,6,CO011213,1,RTV3790279
3790371,1,141127,703,700,10321,6,CO011213,1,RTV3790371
3777597,1,141126,706,700,10321,6,CO011213,1,RTV3777597
3777839,1,141126,706,700,10321,6,CO011213,1,RTV3777839
3789373,1,141126,706,700,10321,6,CO011213,1,RTV3789373
3789905,1,141127,714,700,10321,6,CO011213,1,RTV3789905
3789938,1,141127,714,700,10321,6,CO011213,1,RTV3789938
3790758,1,141127,714,700,10392,7,CO011213,1,RTV3790758
3786154,1,141126,717,700,10392,7,CO011213,1,RTV3786154
3789984,1,141127,724,700,10392,7,CO011213,1,RTV3789984
