3766213,1,141119,101,101,10770,1,CO011031,1,RTV3766213
3766379,1,141119,101,101,10770,1,CO011031,1,RTV3766379
3766449,1,141119,101,101,10770,1,CO011031,1,RTV3766449
3765015,1,141118,107,101,10770,1,CO011031,1,RTV3765015
3766433,1,141119,110,101,10770,1,CO011031,1,RTV3766433
3763043,1,141119,122,101,10770,1,CO011031,1,RTV3763043
3764082,1,141118,129,101,10770,1,CO011031,1,RTV3764082
3759988,1,141118,131,101,10770,1,CO011031,1,RTV3759988
3765563,1,141119,149,101,10770,1,CO011031,1,RTV3765563
3765521,1,141119,153,101,10770,1,CO011031,1,RTV3765521
3762866,1,141118,217,101,10770,1,CO011031,1,RTV3762866
3764986,1,141118,230,101,10770,1,CO011031,1,RTV3764986
3761615,1,141118,260,101,10770,1,CO011031,1,RTV3761615
3766860,1,141119,261,101,10770,1,CO011031,1,RTV3766860
3769269,1,141120,265,101,10770,1,CO011031,1,RTV3769269
