3705852,1,141027,101,101,10254,1,CO010212,1,RTV3705852
3697366,1,141025,102,102,10254,1,CO010212,1,RTV3697366
3693522,1,141023,111,101,10254,1,CO010212,1,RTV3693522
3693594,1,141023,111,101,10254,1,CO010212,1,RTV3693594
3696510,1,141025,111,101,10254,1,CO010212,1,RTV3696510
3694816,1,141025,115,101,10254,1,CO010212,1,RTV3694816
3697211,1,141026,123,101,10254,1,CO010212,1,RTV3697211
3695469,1,141025,124,101,10254,1,CO010212,1,RTV3695469
3704299,1,141027,154,101,10254,1,CO010212,1,RTV3704299
3694660,1,141024,161,101,10254,1,CO010212,1,RTV3694660
3704687,1,141027,179,101,10254,1,CO010212,1,RTV3704687
3702054,1,141027,189,101,10254,1,CO010212,1,RTV3702054
3705211,1,141027,192,101,10254,1,CO010212,1,RTV3705211
3699467,1,141026,213,101,10254,1,CO010212,1,RTV3699467
3702839,1,141027,237,101,10254,1,CO010212,1,RTV3702839
3701539,1,141026,242,101,10254,1,CO010212,1,RTV3701539
3699978,1,141026,264,101,10254,1,CO010212,1,RTV3699978
3694642,1,141025,276,101,10254,1,CO010212,1,RTV3694642
3697707,1,141026,287,101,10254,1,CO010212,1,RTV3697707
3701533,1,141027,824,802,10254,1,CO010212,1,RTV3701533
3703446,1,141027,825,802,10254,1,CO010212,1,RTV3703446
3694685,1,141025,109,101,10225,2,CO010212,1,RTV3694685
3694774,1,141024,133,101,10225,2,CO010212,1,RTV3694774
3696743,1,141025,166,101,18444,3,CO010212,1,RTV3696743
3685071,1,141020,196,101,18444,3,CO010212,1,RTV3685071
3683037,1,141020,279,101,18444,3,CO010212,1,RTV3683037
3693480,1,141023,111,101,15901,4,CO010212,1,RTV3693480
3697219,1,141026,119,101,15901,4,CO010212,1,RTV3697219
3697205,1,141025,834,805,15901,4,CO010212,1,RTV3697205
3692120,1,141023,101,101,11152,5,CO010212,1,RTV3692120
3698417,1,141026,114,101,13618,6,CO010212,1,RTV3698417
3698971,1,141027,118,101,13618,6,CO010212,1,RTV3698971
3692371,1,141023,101,101,10272,7,CO010212,1,RTV3692371
3701185,1,141026,104,104,10272,7,CO010212,1,RTV3701185
3700752,1,141026,106,101,10272,7,CO010212,1,RTV3700752
3706012,1,141027,106,101,10272,7,CO010212,1,RTV3706012
3677241,1,141027,108,101,10272,7,CO010212,1,RTV3677241
3704440,1,141027,108,101,10272,7,CO010212,1,RTV3704440
3698831,1,141026,128,101,10272,7,CO010212,1,RTV3698831
3695666,1,141025,130,101,10272,7,CO010212,1,RTV3695666
3691166,1,141022,137,101,10272,7,CO010212,1,RTV3691166
3688370,1,141022,221,101,10272,7,CO010212,1,RTV3688370
3701160,1,141026,104,104,14452,8,CO010212,1,RTV3701160
3705743,1,141027,106,101,14452,8,CO010212,1,RTV3705743
3699083,1,141026,109,101,14452,8,CO010212,1,RTV3699083
3703401,1,141027,110,101,14452,8,CO010212,1,RTV3703401
3693504,1,141023,111,101,14452,8,CO010212,1,RTV3693504
3696439,1,141025,111,101,14452,8,CO010212,1,RTV3696439
3659922,1,141013,115,101,14452,8,CO010212,1,RTV3659922
