3718104,1,141104,236,101,10494,1,CO010550,1,RTV3718104
3725318,1,141104,239,101,10494,1,CO010550,1,RTV3725318
3722391,1,141105,243,101,10494,1,CO010550,1,RTV3722391
3726338,1,141105,,,10494,1,CO010550,1,RTV3726338
3727275,1,141105,831,804,10494,1,CO010550,1,RTV3727275
3721677,1,141105,139,101,10494,1,CO010550,1,RTV3721677
3721775,1,141105,139,101,10494,1,CO010550,1,RTV3721775
3721816,1,141105,139,101,10494,1,CO010550,1,RTV3721816
3726940,1,141105,111,101,10494,1,CO010550,1,RTV3726940
3726988,1,141105,101,101,13428,2,CO010550,1,RTV3726988
3726999,1,141105,101,101,13428,2,CO010550,1,RTV3726999
3727005,1,141105,101,101,13428,2,CO010550,1,RTV3727005
3726924,1,141105,111,101,13428,2,CO010550,1,RTV3726924
3724235,1,141104,122,101,13428,2,CO010550,1,RTV3724235
3724236,1,141104,122,101,13428,2,CO010550,1,RTV3724236
3724605,1,141104,122,101,13428,2,CO010550,1,RTV3724605
3725168,1,141104,134,101,13428,2,CO010550,1,RTV3725168
3727324,1,141105,196,101,13428,2,CO010550,1,RTV3727324
3725995,1,141105,227,101,13428,2,CO010550,1,RTV3725995
3717676,1,141104,236,101,13428,2,CO010550,1,RTV3717676
3725471,1,141104,236,101,13428,2,CO010550,1,RTV3725471
3721630,1,141105,247,101,13428,2,CO010550,1,RTV3721630
3724671,1,141105,262,101,13428,2,CO010550,1,RTV3724671
3724796,1,141104,272,101,13428,2,CO010550,1,RTV3724796
3726936,1,141105,107,101,13642,3,CO010550,1,RTV3726936
3726922,1,141105,111,101,13642,3,CO010550,1,RTV3726922
3727317,1,141105,151,101,13642,3,CO010550,1,RTV3727317
3726043,1,141105,157,101,13642,3,CO010550,1,RTV3726043
3727229,1,141105,185,101,13642,3,CO010550,1,RTV3727229
3727396,1,141105,196,101,13642,3,CO010550,1,RTV3727396
3717683,1,141104,236,101,13642,3,CO010550,1,RTV3717683
3718101,1,141105,236,101,13642,3,CO010550,1,RTV3718101
3722340,1,141105,243,101,13642,3,CO010550,1,RTV3722340
3721252,1,141103,272,101,13642,3,CO010550,1,RTV3721252
3713906,1,141031,276,101,13642,3,CO010550,1,RTV3713906
