3751988,1,141115,108,101,17674,1,CO010891,1,RTV3751988
3753898,1,141115,108,101,17674,1,CO010891,1,RTV3753898
3757687,1,141116,118,101,17674,1,CO010891,1,RTV3757687
3754998,1,141116,123,101,17674,1,CO010891,1,RTV3754998
3760958,1,141117,127,101,17674,1,CO010891,1,RTV3760958
3755384,1,141116,140,101,17674,1,CO010891,1,RTV3755384
3758410,1,141117,141,101,17674,1,CO010891,1,RTV3758410
3756359,1,141117,148,101,17674,1,CO010891,1,RTV3756359
3755045,1,141117,151,101,17674,1,CO010891,1,RTV3755045
3758559,1,141117,158,101,17674,1,CO010891,1,RTV3758559
3754805,1,141116,166,101,17674,1,CO010891,1,RTV3754805
3754823,1,141116,166,101,17674,1,CO010891,1,RTV3754823
3754839,1,141116,166,101,17674,1,CO010891,1,RTV3754839
3754870,1,141116,166,101,17674,1,CO010891,1,RTV3754870
3754885,1,141116,166,101,17674,1,CO010891,1,RTV3754885
3755596,1,141116,166,101,17674,1,CO010891,1,RTV3755596
3745579,1,141117,167,101,17674,1,CO010891,1,RTV3745579
3747540,1,141117,167,101,17674,1,CO010891,1,RTV3747540
3759290,1,141117,169,101,17674,1,CO010891,1,RTV3759290
3759343,1,141117,175,101,17674,1,CO010891,1,RTV3759343
3751727,1,141117,178,101,17674,1,CO010891,1,RTV3751727
3755793,1,141117,181,101,17674,1,CO010891,1,RTV3755793
3754158,1,141117,184,101,17674,1,CO010891,1,RTV3754158
3758503,1,141117,189,101,17674,1,CO010891,1,RTV3758503
3758506,1,141117,189,101,17674,1,CO010891,1,RTV3758506
3758633,1,141117,189,101,17674,1,CO010891,1,RTV3758633
3760446,1,141117,192,101,17674,1,CO010891,1,RTV3760446
3755567,1,141116,199,101,17674,1,CO010891,1,RTV3755567
3753096,1,141115,216,101,17674,1,CO010891,1,RTV3753096
3756768,1,141116,216,101,17674,1,CO010891,1,RTV3756768
3757191,1,141116,216,101,17674,1,CO010891,1,RTV3757191
3750550,1,141117,221,101,17674,1,CO010891,1,RTV3750550
3753066,1,141115,223,101,17674,1,CO010891,1,RTV3753066
3753101,1,141115,223,101,17674,1,CO010891,1,RTV3753101
3753720,1,141115,230,101,17674,1,CO010891,1,RTV3753720
3756171,1,141116,230,101,17674,1,CO010891,1,RTV3756171
3755795,1,141116,232,101,17674,1,CO010891,1,RTV3755795
3760574,1,141117,240,101,17674,1,CO010891,1,RTV3760574
3760602,1,141117,240,101,17674,1,CO010891,1,RTV3760602
3754846,1,141116,241,101,17674,1,CO010891,1,RTV3754846
3760777,1,141117,242,101,17674,1,CO010891,1,RTV3760777
3759176,1,141117,248,101,17674,1,CO010891,1,RTV3759176
3759260,1,141117,248,101,17674,1,CO010891,1,RTV3759260
3754190,1,141116,257,101,17674,1,CO010891,1,RTV3754190
3760751,1,141117,258,101,17674,1,CO010891,1,RTV3760751
3760148,1,141117,262,101,17674,1,CO010891,1,RTV3760148
3756245,1,141116,263,101,17674,1,CO010891,1,RTV3756245
3753119,1,141115,264,101,17674,1,CO010891,1,RTV3753119
3752636,1,141115,270,101,17674,1,CO010891,1,RTV3752636
3757528,1,141117,272,101,17674,1,CO010891,1,RTV3757528
3756563,1,141116,278,101,17674,1,CO010891,1,RTV3756563
3757261,1,141116,280,101,17674,1,CO010891,1,RTV3757261
3757277,1,141116,,,17674,1,CO010891,1,RTV3757277
3760796,1,141117,823,801,17674,1,CO010891,1,RTV3760796
3756956,1,141117,824,802,17674,1,CO010891,1,RTV3756956
3757579,1,141116,826,802,17674,1,CO010891,1,RTV3757579
3754815,1,141116,829,803,17674,1,CO010891,1,RTV3754815
3756748,1,141116,831,804,17674,1,CO010891,1,RTV3756748
3752782,1,141115,834,805,17674,1,CO010891,1,RTV3752782
3755365,1,141116,835,805,17674,1,CO010891,1,RTV3755365
