3718806,1,141102,109,101,10225,1,CO010594,1,RTV3718806
3727241,1,141105,101,101,15901,2,CO010594,1,RTV3727241
3728875,1,141106,189,101,10254,3,CO010594,1,RTV3728875
3725925,1,141105,,,10254,3,CO010594,1,RTV3725925
3725121,1,141104,830,804,10254,3,CO010594,1,RTV3725121
3727489,1,141105,832,804,10254,3,CO010594,1,RTV3727489
3715506,1,141106,105,105,17429,4,CO010594,1,RTV3715506
3717455,1,141102,112,101,17429,4,CO010594,1,RTV3717455
3724480,1,141106,119,101,17429,4,CO010594,1,RTV3724480
3723758,1,141104,179,101,17429,4,CO010594,1,RTV3723758
3724302,1,141104,161,101,13618,5,CO010594,1,RTV3724302
3722398,1,141104,105,105,10272,6,CO010594,1,RTV3722398
3720969,1,141103,108,101,10272,6,CO010594,1,RTV3720969
3719297,1,141104,113,101,10272,6,CO010594,1,RTV3719297
3722774,1,141104,114,101,10272,6,CO010594,1,RTV3722774
3722980,1,141104,122,101,10272,6,CO010594,1,RTV3722980
3728323,1,141106,141,101,14452,7,CO010594,1,RTV3728323
3729295,1,141106,826,802,14452,7,CO010594,1,RTV3729295
3715501,1,141106,105,105,10275,8,CO010594,1,RTV3715501
3727133,1,141105,121,101,10275,8,CO010594,1,RTV3727133
3726977,1,141105,179,101,10275,8,CO010594,1,RTV3726977
