3808518,1,141203,101,101,12766,1,CO011493,1,RTV3808518
3806545,1,141203,134,101,12766,1,CO011493,1,RTV3806545
3808777,1,141203,144,101,12766,1,CO011493,1,RTV3808777
3802379,1,141204,149,101,12766,1,CO011493,1,RTV3802379
3800670,1,141203,167,101,12766,1,CO011493,1,RTV3800670
3808521,1,141203,167,101,12766,1,CO011493,1,RTV3808521
3810418,1,141204,189,101,12766,1,CO011493,1,RTV3810418
3809131,1,141203,191,101,12766,1,CO011493,1,RTV3809131
3804618,1,141204,229,101,12766,1,CO011493,1,RTV3804618
3809508,1,141203,234,101,12766,1,CO011493,1,RTV3809508
3811148,1,141204,235,101,12766,1,CO011493,1,RTV3811148
3807503,1,141203,242,101,12766,1,CO011493,1,RTV3807503
3807757,1,141203,249,101,12766,1,CO011493,1,RTV3807757
3809000,1,141203,124,101,10483,2,CO011493,1,RTV3809000
3808714,1,141203,136,101,10483,2,CO011493,1,RTV3808714
3803814,1,141202,181,101,10483,2,CO011493,1,RTV3803814
3807340,1,141202,401,101,10483,2,CO011493,1,RTV3807340
3804283,1,141202,101,101,10483,2,CO011493,1,RTV3804283
