3384078,1,140710,168,101,10148,1,CO010643,1,RTV3384078
3155873,1,140416,199,101,10148,1,CO010643,1,RTV3155873
3155698,1,140416,258,101,10148,1,CO010643,1,RTV3155698
3155707,1,140416,258,101,10148,1,CO010643,1,RTV3155707
3155731,1,140416,258,101,10148,1,CO010643,1,RTV3155731
3155784,1,140416,258,101,10148,1,CO010643,1,RTV3155784
3155827,1,140416,258,101,10148,1,CO010643,1,RTV3155827
3156161,1,140416,258,101,10148,1,CO010643,1,RTV3156161
3156181,1,140416,258,101,10148,1,CO010643,1,RTV3156181
3156193,1,140416,258,101,10148,1,CO010643,1,RTV3156193
3156317,1,140416,258,101,10148,1,CO010643,1,RTV3156317
3702623,1,141027,103,103,10148,1,CO010643,1,RTV3702623
3730877,1,141107,184,101,10148,1,CO010643,1,RTV3730877
3624361,1,140930,212,101,10148,1,CO010643,1,RTV3624361
3638847,1,141006,260,101,10148,1,CO010643,1,RTV3638847
3668607,1,141014,260,101,10148,1,CO010643,1,RTV3668607
3652248,1,141009,265,101,10148,1,CO010643,1,RTV3652248
2385336,1,130701,106,101,13409,2,CO010643,1,RTV2385336
2390092,1,130703,106,101,13409,2,CO010643,1,RTV2390092
2396083,1,130707,106,101,13409,2,CO010643,1,RTV2396083
2427839,1,130719,106,101,13409,2,CO010643,1,RTV2427839
2438551,1,130723,106,101,13409,2,CO010643,1,RTV2438551
2444504,1,130727,106,101,13409,2,CO010643,1,RTV2444504
2526392,1,130901,106,101,13409,2,CO010643,1,RTV2526392
2338044,1,130611,116,101,13409,2,CO010643,1,RTV2338044
2441162,1,130725,116,101,13409,2,CO010643,1,RTV2441162
2388719,1,130703,128,101,13409,2,CO010643,1,RTV2388719
3729279,1,141106,128,101,13409,2,CO010643,1,RTV3729279
2379902,1,130630,166,101,13409,2,CO010643,1,RTV2379902
2392354,1,130705,166,101,13409,2,CO010643,1,RTV2392354
3729667,1,141107,166,101,13409,2,CO010643,1,RTV3729667
3730003,1,141107,264,101,13409,2,CO010643,1,RTV3730003
3731618,1,141107,285,101,15817,3,CO010643,1,RTV3731618
