3654815,1,141010,102,102,17089,1,CO010286,1,RTV3654815
3673844,1,141017,102,102,17089,1,CO010286,1,RTV3673844
3697360,1,141025,102,102,17089,1,CO010286,1,RTV3697360
3686862,1,141021,103,103,17089,1,CO010286,1,RTV3686862
3689182,1,141021,104,104,17089,1,CO010286,1,RTV3689182
3676790,1,141018,105,105,17089,1,CO010286,1,RTV3676790
3707681,1,141028,122,101,17089,1,CO010286,1,RTV3707681
3703076,1,141027,129,101,17089,1,CO010286,1,RTV3703076
3696313,1,141025,135,101,17089,1,CO010286,1,RTV3696313
3706526,1,141028,140,101,17089,1,CO010286,1,RTV3706526
3698633,1,141027,149,101,17089,1,CO010286,1,RTV3698633
3703596,1,141027,154,101,17089,1,CO010286,1,RTV3703596
3652015,1,141009,163,101,17089,1,CO010286,1,RTV3652015
3695365,1,141025,163,101,17089,1,CO010286,1,RTV3695365
3689660,1,141022,170,101,17089,1,CO010286,1,RTV3689660
3670354,1,141015,171,101,17089,1,CO010286,1,RTV3670354
3663447,1,141013,172,101,17089,1,CO010286,1,RTV3663447
3702114,1,141027,172,101,17089,1,CO010286,1,RTV3702114
3681908,1,141020,175,101,17089,1,CO010286,1,RTV3681908
3659764,1,141012,184,101,17089,1,CO010286,1,RTV3659764
3693069,1,141023,186,101,17089,1,CO010286,1,RTV3693069
3663229,1,141014,217,101,17089,1,CO010286,1,RTV3663229
3698899,1,141026,222,101,17089,1,CO010286,1,RTV3698899
3659589,1,141012,225,101,17089,1,CO010286,1,RTV3659589
3682551,1,141020,230,101,17089,1,CO010286,1,RTV3682551
3701814,1,141026,230,101,17089,1,CO010286,1,RTV3701814
3671253,1,141015,240,101,17089,1,CO010286,1,RTV3671253
3701828,1,141026,241,101,17089,1,CO010286,1,RTV3701828
3701191,1,141026,242,101,17089,1,CO010286,1,RTV3701191
3634791,1,141004,248,101,17089,1,CO010286,1,RTV3634791
3617609,1,140928,264,101,17089,1,CO010286,1,RTV3617609
3686114,1,141020,270,101,17089,1,CO010286,1,RTV3686114
3660889,1,141014,274,101,17089,1,CO010286,1,RTV3660889
3655958,1,141011,276,101,17089,1,CO010286,1,RTV3655958
3662291,1,141013,276,101,17089,1,CO010286,1,RTV3662291
3625966,1,141004,,,17089,1,CO010286,1,RTV3625966
3701568,1,141026,120,101,17467,2,CO010286,1,RTV3701568
3702385,1,141027,247,101,17586,3,CO010286,1,RTV3702385
3689895,1,141022,114,101,10063,4,CO010286,1,RTV3689895
3704791,1,141027,141,101,10063,4,CO010286,1,RTV3704791
3707490,1,141028,151,101,10063,4,CO010286,1,RTV3707490
3692171,1,141023,169,101,10063,4,CO010286,1,RTV3692171
3685524,1,141027,194,101,10063,4,CO010286,1,RTV3685524
3702720,1,141027,246,101,10063,4,CO010286,1,RTV3702720
3708216,1,141028,248,101,10063,4,CO010286,1,RTV3708216
3708519,1,141028,248,101,10063,4,CO010286,1,RTV3708519
3689117,1,141023,166,101,10062,5,CO010286,1,RTV3689117
3710582,1,141029,101,101,17358,6,CO010286,1,RTV3710582
3677284,1,141028,108,101,17358,6,CO010286,1,RTV3677284
3699059,1,141029,119,101,17358,6,CO010286,1,RTV3699059
3699037,1,141028,138,101,17358,6,CO010286,1,RTV3699037
3701483,1,141027,161,101,17358,6,CO010286,1,RTV3701483
3696842,1,141025,178,101,17358,6,CO010286,1,RTV3696842
3700377,1,141026,187,101,17358,6,CO010286,1,RTV3700377
3702598,1,141027,218,101,17358,6,CO010286,1,RTV3702598
3703782,1,141028,224,101,17358,6,CO010286,1,RTV3703782
3701211,1,141026,242,101,17358,6,CO010286,1,RTV3701211
3707566,1,141028,821,801,17358,6,CO010286,1,RTV3707566
3709848,1,141029,114,101,16203,7,CO010286,1,RTV3709848
3709998,1,141029,159,101,16203,7,CO010286,1,RTV3709998
3708910,1,141028,174,101,16203,7,CO010286,1,RTV3708910
3710350,1,141029,226,101,16203,7,CO010286,1,RTV3710350
3710313,1,141029,251,101,16203,7,CO010286,1,RTV3710313
3710604,1,141029,264,101,16203,7,CO010286,1,RTV3710604
3710283,1,141029,265,101,16203,7,CO010286,1,RTV3710283
3710209,1,141029,283,101,16203,7,CO010286,1,RTV3710209
3708524,1,141028,290,101,16203,7,CO010286,1,RTV3708524
3705707,1,141028,821,801,16203,7,CO010286,1,RTV3705707
3708904,1,141028,101,101,10009,8,CO010286,1,RTV3708904
3710536,1,141029,141,101,10009,8,CO010286,1,RTV3710536
3710660,1,141029,141,101,10009,8,CO010286,1,RTV3710660
3710467,1,141029,157,101,10009,8,CO010286,1,RTV3710467
3709188,1,141029,183,101,10009,8,CO010286,1,RTV3709188
3710287,1,141029,227,101,10009,8,CO010286,1,RTV3710287
3706922,1,141028,248,101,10009,8,CO010286,1,RTV3706922
3708537,1,141029,281,101,10009,8,CO010286,1,RTV3708537
3706700,1,141029,823,801,10009,8,CO010286,1,RTV3706700
3709168,1,141029,101,101,10047,9,CO010286,1,RTV3709168
3710373,1,141029,110,101,10047,9,CO010286,1,RTV3710373
3710091,1,141029,119,101,10047,9,CO010286,1,RTV3710091
3710056,1,141029,125,101,10047,9,CO010286,1,RTV3710056
3694410,1,141029,177,101,10047,9,CO010286,1,RTV3694410
