3707152,1,141028,217,101,10163,1,CO010260,1,RTV3707152
3706583,1,141028,222,101,10163,1,CO010260,1,RTV3706583
3707469,1,141028,223,101,10163,1,CO010260,1,RTV3707469
3707402,1,141028,225,101,10163,1,CO010260,1,RTV3707402
3708029,1,141028,229,101,10163,1,CO010260,1,RTV3708029
3707748,1,141028,233,101,10163,1,CO010260,1,RTV3707748
3707401,1,141028,234,101,10163,1,CO010260,1,RTV3707401
3707164,1,141028,235,101,10163,1,CO010260,1,RTV3707164
3707292,1,141028,241,101,10163,1,CO010260,1,RTV3707292
3706715,1,141028,242,101,10163,1,CO010260,1,RTV3706715
3706951,1,141028,244,101,10163,1,CO010260,1,RTV3706951
3706997,1,141028,244,101,10163,1,CO010260,1,RTV3706997
3707010,1,141028,244,101,10163,1,CO010260,1,RTV3707010
3707771,1,141028,247,101,10163,1,CO010260,1,RTV3707771
3707022,1,141028,251,101,10163,1,CO010260,1,RTV3707022
3707308,1,141028,254,101,10163,1,CO010260,1,RTV3707308
3707717,1,141028,256,101,10163,1,CO010260,1,RTV3707717
3706901,1,141028,257,101,10163,1,CO010260,1,RTV3706901
3706404,1,141028,259,101,10163,1,CO010260,1,RTV3706404
3706594,1,141028,260,101,10163,1,CO010260,1,RTV3706594
3707129,1,141028,263,101,10163,1,CO010260,1,RTV3707129
3707914,1,141028,264,101,10163,1,CO010260,1,RTV3707914
3707296,1,141028,266,101,10163,1,CO010260,1,RTV3707296
3707553,1,141028,270,101,10163,1,CO010260,1,RTV3707553
3706842,1,141028,271,101,10163,1,CO010260,1,RTV3706842
3706598,1,141028,274,101,10163,1,CO010260,1,RTV3706598
3707473,1,141028,276,101,10163,1,CO010260,1,RTV3707473
3707523,1,141028,276,101,10163,1,CO010260,1,RTV3707523
3706879,1,141028,278,101,10163,1,CO010260,1,RTV3706879
3706844,1,141028,279,101,10163,1,CO010260,1,RTV3706844
3701168,1,141026,280,101,10163,1,CO010260,1,RTV3701168
3702306,1,141027,280,101,10163,1,CO010260,1,RTV3702306
3706925,1,141028,281,101,10163,1,CO010260,1,RTV3706925
3672384,1,141016,,,10163,1,CO010260,1,RTV3672384
3675884,1,141018,,,10163,1,CO010260,1,RTV3675884
3683770,1,141020,,,10163,1,CO010260,1,RTV3683770
3687204,1,141021,,,10163,1,CO010260,1,RTV3687204
3691700,1,141023,,,10163,1,CO010260,1,RTV3691700
3696095,1,141025,,,10163,1,CO010260,1,RTV3696095
3706597,1,141028,,,10163,1,CO010260,1,RTV3706597
3706930,1,141028,822,801,10163,1,CO010260,1,RTV3706930
3707364,1,141028,824,802,10163,1,CO010260,1,RTV3707364
3707376,1,141028,824,802,10163,1,CO010260,1,RTV3707376
3707543,1,141028,825,802,10163,1,CO010260,1,RTV3707543
3706919,1,141028,826,802,10163,1,CO010260,1,RTV3706919
3706957,1,141028,827,803,10163,1,CO010260,1,RTV3706957
3706802,1,141028,829,803,10163,1,CO010260,1,RTV3706802
3707463,1,141028,831,804,10163,1,CO010260,1,RTV3707463
3706558,1,141028,832,804,10163,1,CO010260,1,RTV3706558
3707114,1,141028,835,805,10163,1,CO010260,1,RTV3707114
3707122,1,141028,216,101,10163,1,CO010260,1,RTV3707122
3705646,1,141028,217,101,10163,1,CO010260,1,RTV3705646
3693577,1,141023,102,102,18138,2,CO010260,1,RTV3693577
