3714636,1,141101,236,101,12674,1,CO010408,1,RTV3714636
3714846,1,141101,822,801,10253,2,CO010408,1,RTV3714846
3716710,1,141102,123,101,12674,3,CO010408,1,RTV3716710
3711878,1,141031,832,804,12674,4,CO010408,1,RTV3711878
3714787,1,141101,822,801,12674,5,CO010408,1,RTV3714787
3714031,1,141031,102,102,10254,6,CO010408,1,RTV3714031
3714552,1,141101,127,101,10254,6,CO010408,1,RTV3714552
3707297,1,141102,129,101,10254,6,CO010408,1,RTV3707297
3709608,1,141102,129,101,10254,6,CO010408,1,RTV3709608
3713848,1,141031,160,101,10254,6,CO010408,1,RTV3713848
3713546,1,141031,179,101,10254,6,CO010408,1,RTV3713546
3716255,1,141102,223,101,10254,6,CO010408,1,RTV3716255
