3716225,1,141103,117,101,10020,1,CO010424,1,RTV3716225
3719075,1,141103,117,101,10020,1,CO010424,1,RTV3719075
3716384,1,141103,119,101,10020,1,CO010424,1,RTV3716384
3721680,1,141103,120,101,10020,1,CO010424,1,RTV3721680
3713877,1,141103,124,101,10020,1,CO010424,1,RTV3713877
3713879,1,141103,124,101,10020,1,CO010424,1,RTV3713879
3713882,1,141103,124,101,10020,1,CO010424,1,RTV3713882
3720813,1,141103,124,101,10020,1,CO010424,1,RTV3720813
3715742,1,141102,125,101,10020,1,CO010424,1,RTV3715742
3721963,1,141103,130,101,10020,1,CO010424,1,RTV3721963
3717753,1,141102,138,101,10020,1,CO010424,1,RTV3717753
3717870,1,141102,138,101,10020,1,CO010424,1,RTV3717870
3721604,1,141103,144,101,10020,1,CO010424,1,RTV3721604
3717115,1,141103,149,101,10020,1,CO010424,1,RTV3717115
3721874,1,141103,154,101,10020,1,CO010424,1,RTV3721874
3722468,1,141103,160,101,10020,1,CO010424,1,RTV3722468
3715092,1,141101,183,101,10020,1,CO010424,1,RTV3715092
3715320,1,141102,184,101,10020,1,CO010424,1,RTV3715320
3718445,1,141103,186,101,10020,1,CO010424,1,RTV3718445
3718487,1,141102,187,101,10020,1,CO010424,1,RTV3718487
3717386,1,141102,189,101,10020,1,CO010424,1,RTV3717386
3717405,1,141102,189,101,10020,1,CO010424,1,RTV3717405
3717413,1,141102,189,101,10020,1,CO010424,1,RTV3717413
3716827,1,141102,192,101,10020,1,CO010424,1,RTV3716827
3718334,1,141102,222,101,10020,1,CO010424,1,RTV3718334
3721478,1,141103,222,101,10020,1,CO010424,1,RTV3721478
3722324,1,141103,222,101,10020,1,CO010424,1,RTV3722324
3720564,1,141103,224,101,10020,1,CO010424,1,RTV3720564
3715387,1,141102,225,101,10020,1,CO010424,1,RTV3715387
3721462,1,141103,227,101,10020,1,CO010424,1,RTV3721462
3722002,1,141103,230,101,10020,1,CO010424,1,RTV3722002
3719940,1,141103,232,101,10020,1,CO010424,1,RTV3719940
3719686,1,141103,243,101,10020,1,CO010424,1,RTV3719686
3716993,1,141102,246,101,10020,1,CO010424,1,RTV3716993
3713899,1,141031,260,101,10020,1,CO010424,1,RTV3713899
3714528,1,141101,264,101,10020,1,CO010424,1,RTV3714528
3717122,1,141102,271,101,10020,1,CO010424,1,RTV3717122
3713569,1,141031,276,101,10020,1,CO010424,1,RTV3713569
3717798,1,141102,280,101,10020,1,CO010424,1,RTV3717798
3714271,1,141101,287,101,10020,1,CO010424,1,RTV3714271
3714857,1,141101,822,801,10020,1,CO010424,1,RTV3714857
3716133,1,141102,823,801,10020,1,CO010424,1,RTV3716133
3718457,1,141102,826,802,10020,1,CO010424,1,RTV3718457
3720019,1,141103,101,101,10020,1,CO010424,1,RTV3720019
3720867,1,141103,101,101,10020,1,CO010424,1,RTV3720867
3721009,1,141103,101,101,10020,1,CO010424,1,RTV3721009
3721161,1,141103,101,101,10020,1,CO010424,1,RTV3721161
3714631,1,141101,104,104,10020,1,CO010424,1,RTV3714631
3716947,1,141102,109,101,10020,1,CO010424,1,RTV3716947
3717486,1,141102,110,101,10020,1,CO010424,1,RTV3717486
3722111,1,141103,110,101,10020,1,CO010424,1,RTV3722111
3717774,1,141102,112,101,10194,2,CO010424,1,RTV3717774
3718947,1,141103,113,101,10194,2,CO010424,1,RTV3718947
3718949,1,141103,113,101,10194,2,CO010424,1,RTV3718949
3715865,1,141103,115,101,10194,2,CO010424,1,RTV3715865
3719017,1,141103,117,101,10194,2,CO010424,1,RTV3719017
3719683,1,141103,122,101,10194,2,CO010424,1,RTV3719683
3716807,1,141102,123,101,10194,2,CO010424,1,RTV3716807
3718370,1,141103,134,101,10194,2,CO010424,1,RTV3718370
3716143,1,141102,138,101,10194,2,CO010424,1,RTV3716143
3716818,1,141102,140,101,10194,2,CO010424,1,RTV3716818
3721220,1,141103,141,101,10194,2,CO010424,1,RTV3721220
3716862,1,141102,150,101,10194,2,CO010424,1,RTV3716862
3721792,1,141103,154,101,10194,2,CO010424,1,RTV3721792
3719090,1,141103,161,101,10194,2,CO010424,1,RTV3719090
3708991,1,141103,167,101,10194,2,CO010424,1,RTV3708991
3719043,1,141103,171,101,10194,2,CO010424,1,RTV3719043
3717843,1,141102,175,101,10194,2,CO010424,1,RTV3717843
3718144,1,141102,218,101,10194,2,CO010424,1,RTV3718144
3718185,1,141102,223,101,10194,2,CO010424,1,RTV3718185
3719026,1,141103,224,101,10194,2,CO010424,1,RTV3719026
3719037,1,141103,224,101,10194,2,CO010424,1,RTV3719037
3717273,1,141102,225,101,10194,2,CO010424,1,RTV3717273
3716593,1,141102,226,101,10194,2,CO010424,1,RTV3716593
3719610,1,141103,230,101,10194,2,CO010424,1,RTV3719610
3715665,1,141102,246,101,10194,2,CO010424,1,RTV3715665
3720009,1,141103,247,101,10194,2,CO010424,1,RTV3720009
3716191,1,141102,258,101,10194,2,CO010424,1,RTV3716191
3713720,1,141031,276,101,10194,2,CO010424,1,RTV3713720
3714784,1,141101,278,101,10194,2,CO010424,1,RTV3714784
3720239,1,141103,286,101,10194,2,CO010424,1,RTV3720239
3719483,1,141103,,,10194,2,CO010424,1,RTV3719483
3718481,1,141102,401,101,10194,2,CO010424,1,RTV3718481
3719199,1,141103,821,801,10194,2,CO010424,1,RTV3719199
3719275,1,141103,821,801,10194,2,CO010424,1,RTV3719275
3719167,1,141103,824,802,10194,2,CO010424,1,RTV3719167
3719176,1,141103,824,802,10194,2,CO010424,1,RTV3719176
3714938,1,141101,828,803,10194,2,CO010424,1,RTV3714938
3719071,1,141103,830,804,10194,2,CO010424,1,RTV3719071
3719719,1,141103,834,805,10194,2,CO010424,1,RTV3719719
