3746670,1,141112,239,101,17875,1,CO011140,1,RTV3746670
3777327,1,141124,240,101,17875,1,CO011140,1,RTV3777327
3774694,1,141123,246,101,17875,1,CO011140,1,RTV3774694
3756305,1,141116,250,101,17875,1,CO011140,1,RTV3756305
3712881,1,141031,261,101,17875,1,CO011140,1,RTV3712881
3738004,1,141111,261,101,17875,1,CO011140,1,RTV3738004
3736609,1,141110,263,101,17875,1,CO011140,1,RTV3736609
3749890,1,141114,276,101,17875,1,CO011140,1,RTV3749890
3779894,1,141124,279,101,17875,1,CO011140,1,RTV3779894
3775013,1,141123,280,101,17875,1,CO011140,1,RTV3775013
3764622,1,141118,287,101,17875,1,CO011140,1,RTV3764622
3757455,1,141117,824,802,17875,1,CO011140,1,RTV3757455
3744383,1,141112,825,802,17875,1,CO011140,1,RTV3744383
3750083,1,141114,829,803,17875,1,CO011140,1,RTV3750083
3755405,1,141116,829,803,17875,1,CO011140,1,RTV3755405
3744780,1,141112,830,804,17875,1,CO011140,1,RTV3744780
3752522,1,141115,832,804,17875,1,CO011140,1,RTV3752522
3774300,1,141123,114,101,17875,1,CO011140,1,RTV3774300
3715318,1,141102,150,101,17875,1,CO011140,1,RTV3715318
3718494,1,141102,192,101,17875,1,CO011140,1,RTV3718494
3760342,1,141117,192,101,17875,1,CO011140,1,RTV3760342
3778007,1,141123,192,101,17875,1,CO011140,1,RTV3778007
3743996,1,141111,194,101,17875,1,CO011140,1,RTV3743996
3763628,1,141118,217,101,17875,1,CO011140,1,RTV3763628
3716651,1,141102,218,101,17875,1,CO011140,1,RTV3716651
3772540,1,141122,218,101,17875,1,CO011140,1,RTV3772540
3776853,1,141123,225,101,17875,1,CO011140,1,RTV3776853
3752431,1,141115,226,101,17875,1,CO011140,1,RTV3752431
3747977,1,141113,236,101,17875,1,CO011140,1,RTV3747977
3719307,1,141103,237,101,17875,1,CO011140,1,RTV3719307
